1.7668e-08,0.0026925,10445,1.0391e+05,11920,22571,1.5456e+05,8207.9,10381,1.5239e+05,0.069652,-0.065617,-0.049368,-0.062503,-0.062487,-1.6839e-06,1.3114e-07,5.9e-05,0.00061989,-0.0017993,0.0012977,-2.3322e-09,-0.062026,0.00042136,10.564,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0011283,0,-1.5652e-07,-5.7371,0.0061635,0.075,1,0.0828,0.65915,0.59706,0.19555,0.010396,-0.0041911,-0.049193,0.0432,-0.042574,0.039659,0.23697,0.075,-0.043855,-69.56,0.011822,0.057555,0.024056,1.7771e-06,-61.033,5.6993,5.6993,0.054077,-8.1135e-05,5.7371,-0.0061635,-0.075,1,0.029,0.19206,0.20043,0.1913,0.19631,0.016137,0.048601,0,0.43756,35625,-35475,0.225,-0.056834,7.0232e-08,0.00073356,0.0072978,0.00083718,0.0015852,0.0027309,0.00014502,0.00018341,9431.2,0.00042083,0.69469,0.41583,-56.772,0.23886,0.75,99991,0.81796,0.6455,-68.246,2.25,0.29143,0.63598,0.048533,1.7771e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0037637,-1.1625e-11,-1.2511e-06,-6.4301e-07,2.6228e-07,-2.1564e-06,1.2511e-06,6.4068e-07,-2.6228e-07,24.349,5.581e-06,-0.20759,0.051697,1.4957,-0.084934,4.1633e-17,-0.054015,0.017367,-0.007012,-0.1101,1.9429e-16,-0.061587,0.011586,0.036535,-6.3195e-07,1.4572e-09,-2.4198e-08,-1.6203e-09,0,1.6273e-08,-0.010627,-0.0029282,364.1,0,1,0.5
1.767e-08,0.0026929,10442,1.0391e+05,11921,22566,1.5456e+05,8213.2,10377,1.524e+05,0.069658,-0.065601,-0.049374,-0.062487,-0.062471,-1.6816e-06,1.246e-07,5.9019e-05,0.00061983,-0.0017991,0.0012976,-2.3147e-09,-0.062015,0.00042228,10.559,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00099039,0,-1.3663e-07,-5.883,0.0081483,0.075,1,0.0828,0.6116,0.53156,0.18535,0.010667,-0.004318,-0.047573,0.0432,-0.042207,0.037413,0.22173,0.075,-0.043545,-69.541,0.011606,0.057627,0.026716,1.7667e-06,-61.021,4.839,4.839,0.055209,-8.2668e-05,5.883,-0.0081483,-0.075,1,0.029,0.19206,0.20126,0.19221,0.19699,0.016107,0.048757,0,0.43847,35646,-35492,0.225,-0.056854,7.023e-08,0.00073335,0.0072976,0.00083723,0.0015848,0.0027311,0.00014513,0.00018337,9435.4,0.00042178,0.65781,0.42666,-56.498,0.22368,0.75,99991,0.82078,0.64427,-68.264,2.25,0.28081,0.63688,0.055593,1.7667e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0032854,-1.1105e-11,-1.2007e-06,-6.0875e-07,2.4921e-07,-2.0587e-06,1.2007e-06,6.0643e-07,-2.4921e-07,24.668,5.2882e-06,-0.21131,0.069381,1.6119,-0.087715,4.1633e-17,-0.05184,0.014885,-0.0070559,-0.092636,1.9429e-16,-0.059756,-0.00079109,0.043866,-5.6333e-07,1.2021e-09,-2.0745e-08,-1.5485e-09,0,1.3972e-08,-0.0082866,-0.00255,364.28,0,1,0.5
1.7672e-08,0.0026932,10440,1.0391e+05,11922,22562,1.5455e+05,8218.1,10374,1.524e+05,0.069664,-0.065586,-0.049379,-0.062471,-0.062456,-1.6794e-06,1.178e-07,5.9038e-05,0.00061977,-0.001799,0.0012975,-2.3024e-09,-0.062004,0.00042315,10.554,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00088214,0,-1.1936e-07,-6.035,0.010116,0.075,1,0.0828,0.56339,0.46892,0.1751,0.011001,-0.0044559,-0.045874,0.0432,-0.04182,0.035108,0.20634,0.075,-0.043218,-69.521,0.01138,0.057678,0.029891,1.7574e-06,-61.009,4.0683,4.0683,0.056429,-8.4315e-05,6.035,-0.010116,-0.075,1,0.029,0.19206,0.20196,0.19286,0.19756,0.016076,0.048887,0,0.43923,35663,-35506,0.225,-0.05687,7.0228e-08,0.00073315,0.0072975,0.00083727,0.0015845,0.0027313,0.00014523,0.00018332,9439.8,0.00042267,0.62085,0.44005,-56.209,0.2083,0.75,99991,0.82316,0.64304,-68.279,2.25,0.27053,0.63568,0.0639,1.7574e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0028701,-1.0555e-11,-1.1462e-06,-5.7376e-07,2.356e-07,-1.9555e-06,1.1462e-06,5.7146e-07,-2.356e-07,24.893,4.987e-06,-0.21131,0.083465,1.6912,-0.088214,4.1633e-17,-0.049586,0.012382,-0.0069785,-0.075063,1.9429e-16,-0.058304,-0.013232,0.051485,-4.9846e-07,9.2605e-10,-1.7452e-08,-1.461e-09,0,1.1396e-08,-0.0060317,-0.0022089,364.45,0,1,0.5
1.7674e-08,0.0026935,10437,1.0391e+05,11923,22558,1.5455e+05,8222.8,10370,1.524e+05,0.069669,-0.065572,-0.049385,-0.062456,-0.062442,-1.6774e-06,1.1088e-07,5.9055e-05,0.00061972,-0.0017989,0.0012974,-2.295e-09,-0.061992,0.00042396,10.549,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00079658,0,-1.0443e-07,-6.1905,0.01204,0.075,1,0.0828,0.51541,0.40912,0.16497,0.011387,-0.0046031,-0.04412,0.0432,-0.041418,0.032779,0.191,0.075,-0.042879,-69.501,0.011152,0.057706,0.033619,1.7493e-06,-60.997,3.3914,3.3914,0.057718,-8.6052e-05,6.1905,-0.01204,-0.075,1,0.029,0.19206,0.20252,0.19327,0.19803,0.016046,0.048993,0,0.43985,35678,-35517,0.225,-0.056884,7.0226e-08,0.00073295,0.0072974,0.00083731,0.0015841,0.0027315,0.00014533,0.00018328,9444.1,0.00042352,0.58431,0.45547,-55.909,0.19295,0.75,99991,0.82511,0.64183,-68.29,2.25,0.26052,0.63233,0.073529,1.7493e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0025112,-9.9868e-12,-1.0887e-06,-5.3867e-07,2.2176e-07,-1.8492e-06,1.0887e-06,5.3637e-07,-2.2176e-07,25.025,4.6836e-06,-0.20874,0.094896,1.7389,-0.087746,4.1633e-17,-0.047285,0.0098987,-0.0067939,-0.05832,1.9429e-16,-0.057221,-0.025818,0.059442,-4.3698e-07,6.3883e-10,-1.4343e-08,-1.3583e-09,0,8.6326e-09,-0.0038783,-0.0019051,364.63,0,1,0.5
1.7676e-08,0.0026939,10435,1.0391e+05,11924,22554,1.5455e+05,8227.1,10367,1.5241e+05,0.069674,-0.065558,-0.04939,-0.062442,-0.062429,-1.6755e-06,1.0396e-07,5.9072e-05,0.00061967,-0.0017988,0.0012972,-2.2923e-09,-0.06198,0.00042473,10.544,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0007288,0,-9.1583e-08,-6.3479,0.013911,0.075,1,0.0828,0.46821,0.35255,0.15499,0.011817,-0.0047585,-0.042321,0.0432,-0.041008,0.030441,0.17583,0.075,-0.042533,-69.482,0.010922,0.057708,0.037994,1.7421e-06,-60.985,2.804,2.804,0.059064,-8.786e-05,6.3479,-0.013911,-0.075,1,0.029,0.19206,0.20297,0.19347,0.19839,0.016017,0.049075,0,0.44033,35690,-35525,0.225,-0.056894,7.0224e-08,0.00073276,0.0072973,0.00083735,0.0015838,0.0027317,0.00014542,0.00018325,9448.5,0.00042431,0.54841,0.47269,-55.603,0.17776,0.75,99991,0.82663,0.64067,-68.299,2.25,0.25067,0.62675,0.08459,1.7421e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0022022,-9.4098e-12,-1.0295e-06,-5.0395e-07,2.0792e-07,-1.7414e-06,1.0295e-06,5.0166e-07,-2.0792e-07,25.066,4.3825e-06,-0.20386,0.10385,1.7666,-0.086501,4.1633e-17,-0.044948,0.0074587,-0.0065161,-0.042451,1.9429e-16,-0.056394,-0.038594,0.067728,-3.7836e-07,3.5025e-10,-1.1443e-08,-1.2416e-09,0,5.7795e-09,-0.0018339,-0.0016372,364.8,0,1,0.5
1.7679e-08,0.0026945,10430,1.0392e+05,11926,22546,1.5454e+05,8235.8,10361,1.5241e+05,0.069685,-0.065532,-0.0494,-0.062414,-0.062403,-1.6717e-06,8.9035e-08,5.9105e-05,0.00061956,-0.0017986,0.001297,-2.3008e-09,-0.061954,0.00042625,10.535,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00062462,0,-6.8873e-08,-6.6936,0.017781,0.075,1,0.0828,0.37014,0.24219,0.13397,0.012872,-0.0051228,-0.038282,0.0432,-0.040096,0.025368,0.14378,0.075,-0.041763,-69.438,0.010428,0.057626,0.050198,1.7298e-06,-60.959,1.7983,1.7983,0.062165,-9.201e-05,6.6936,-0.017781,-0.075,1,0.029,0.19206,0.20353,0.19322,0.19885,0.015958,0.049179,0,0.44094,35708,-35535,0.225,-0.056905,7.0221e-08,0.00073239,0.0072972,0.00083742,0.0015832,0.0027321,0.0001456,0.00018317,9458.2,0.0004259,0.47294,0.51487,-54.922,0.14555,0.75,99991,0.82855,0.63831,-68.309,2.25,0.22898,0.60636,0.11447,1.7298e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0016562,-8.141e-12,-8.97e-07,-4.2995e-07,1.7807e-07,-1.505e-06,8.97e-07,4.2765e-07,-1.7807e-07,24.861,3.7399e-06,-0.18571,0.11508,1.7457,-0.079637,4.1633e-17,-0.039794,0.002352,-0.0056491,-0.0096248,1.9429e-16,-0.055172,-0.066385,0.085893,-2.5426e-07,-2.4199e-10,-5.8739e-09,-9.4674e-10,0,-3.1082e-10,0.0022597,-0.0011462,365.19,0,1,0.5
1.7682e-08,0.002695,10426,1.0392e+05,11927,22539,1.5453e+05,8243.1,10356,1.5242e+05,0.069694,-0.065509,-0.049409,-0.062391,-0.062381,-1.6685e-06,7.514e-08,5.9133e-05,0.00061946,-0.0017984,0.0012968,-2.3272e-09,-0.061929,0.00042754,10.527,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00056731,0,-5.3023e-08,-7.0134,0.021118,0.075,1,0.0828,0.28686,0.15888,0.11533,0.013976,-0.0054901,-0.034396,0.0432,-0.039237,0.020741,0.1156,0.075,-0.041038,-69.395,0.0099845,0.057451,0.065704,1.7221e-06,-60.933,1.1398,1.1398,0.065223,-9.6076e-05,7.0134,-0.021118,-0.075,1,0.029,0.19206,0.20355,0.19217,0.19887,0.015908,0.049182,0,0.44096,35714,-35534,0.225,-0.056904,7.0218e-08,0.00073206,0.007297,0.00083749,0.0015826,0.0027324,0.00014575,0.00018311,9467.8,0.00042724,0.40625,0.55904,-54.281,0.11709,0.75,99991,0.82862,0.63633,-68.308,2.25,0.20763,0.57587,0.1508,1.7221e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.001275,-6.931e-12,-7.6818e-07,-3.6185e-07,1.5028e-07,-1.2803e-06,7.6818e-07,3.5952e-07,-1.5028e-07,24.308,3.1459e-06,-0.15834,0.11401,1.5657,-0.066868,4.1633e-17,-0.034992,-0.0021141,-0.004533,0.018007,1.9429e-16,-0.054388,-0.090588,0.10097,-1.395e-07,-7.2058e-10,-1.6341e-09,-6.2463e-10,0,-5.5386e-09,0.005563,-0.00078634,365.58,0,1,0.5
1.7684e-08,0.0026955,10422,1.0392e+05,11928,22533,1.5452e+05,8249.2,10351,1.5242e+05,0.069702,-0.065491,-0.049416,-0.062371,-0.062363,-1.6658e-06,6.2614e-08,5.9156e-05,0.00061938,-0.0017983,0.0012966,-2.3682e-09,-0.061904,0.00042861,10.521,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00054388,0,-4.2265e-08,-7.281,0.02381,0.075,1,0.0828,0.22202,0.10298,0.099806,0.015031,-0.0058233,-0.030931,0.0432,-0.038505,0.016837,0.092617,0.075,-0.04042,-69.353,0.0096264,0.057239,0.084142,1.7187e-06,-60.907,0.73461,0.73461,0.06794,-9.9671e-05,7.281,-0.02381,-0.075,1,0.029,0.19206,0.20311,0.19053,0.19851,0.01587,0.0491,0,0.44049,35710,-35523,0.225,-0.056891,7.0216e-08,0.00073179,0.0072969,0.00083754,0.0015822,0.0027327,0.00014588,0.00018305,9477.1,0.00042836,0.35092,0.60125,-53.735,0.093757,0.75,99991,0.82712,0.63481,-68.297,2.25,0.18679,0.53744,0.19162,1.7187e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0010163,-5.8195e-12,-6.482e-07,-3.0095e-07,1.2523e-07,-1.0744e-06,6.482e-07,2.9858e-07,-1.2523e-07,23.512,2.6135e-06,-0.12626,0.10401,1.2391,-0.051302,4.1633e-17,-0.030876,-0.0057563,-0.0032914,0.040318,1.9429e-16,-0.05256,-0.10698,0.10879,-3.2443e-08,-1.038e-09,1.2035e-09,-3.0698e-10,0,-9.3229e-09,0.0078567,-0.00052494,365.97,0,1,0.5
1.7686e-08,0.0026959,10419,1.0392e+05,11929,22528,1.5452e+05,8254.2,10347,1.5243e+05,0.069709,-0.065475,-0.049422,-0.062354,-0.062348,-1.6635e-06,5.1583e-08,5.9176e-05,0.00061931,-0.0017982,0.0012964,-2.4204e-09,-0.06188,0.0004295,10.516,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00054811,0,-3.5238e-08,-7.4781,0.025838,0.075,1,0.0828,0.17505,0.06861,0.087612,0.015978,-0.0060879,-0.02807,0.0432,-0.037951,0.013771,0.075085,0.075,-0.039953,-69.313,0.0093719,0.057055,0.10478,1.7193e-06,-60.883,0.49484,0.49484,0.070062,-0.00010247,7.4781,-0.025838,-0.075,1,0.029,0.19206,0.20231,0.18849,0.19785,0.015844,0.04895,0,0.43962,35696,-35505,0.225,-0.05687,7.0214e-08,0.00073156,0.0072968,0.00083758,0.0015818,0.0027329,0.00014599,0.00018301,9486.1,0.00042929,0.30761,0.63911,-53.322,0.075907,0.75,99991,0.82437,0.63377,-68.278,2.25,0.16696,0.49426,0.234,1.7193e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00084735,-4.8266e-12,-5.3998e-07,-2.4758e-07,1.0317e-07,-8.9072e-07,5.3998e-07,2.4516e-07,-1.0317e-07,22.583,2.1465e-06,-0.095315,0.090465,0.84667,-0.036956,4.1633e-17,-0.027627,-0.0085167,-0.0020278,0.057264,1.9429e-16,-0.048989,-0.11398,0.10793,6.5769e-08,-1.1759e-09,2.6815e-09,-2.4313e-11,0,-1.1361e-08,0.0090203,-0.00033249,366.36,0,1,0.5
1.7688e-08,0.0026962,10416,1.0392e+05,11930,22524,1.5451e+05,8258.6,10344,1.5243e+05,0.069714,-0.065462,-0.049428,-0.06234,-0.062335,-1.6616e-06,4.1245e-08,5.9193e-05,0.00061924,-0.0017981,0.0012962,-2.4874e-09,-0.061855,0.00043027,10.511,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00058192,0,-3.0782e-08,-7.606,0.027362,0.075,1,0.0828,0.14052,0.047207,0.077847,0.016864,-0.0062758,-0.025716,0.0432,-0.037572,0.011341,0.06147,0.075,-0.039633,-69.271,0.0092139,0.056938,0.12865,1.7241e-06,-60.857,0.34614,0.34614,0.071551,-0.00010442,7.606,-0.027362,-0.075,1,0.029,0.19206,0.20112,0.186,0.19688,0.01583,0.048727,0,0.43832,35673,-35479,0.225,-0.056839,7.0212e-08,0.00073135,0.0072967,0.00083762,0.0015815,0.0027331,0.00014608,0.00018297,9495.4,0.00043011,0.27307,0.67457,-53.039,0.062077,0.75,99991,0.82031,0.63319,-68.251,2.25,0.14724,0.44584,0.27827,1.7241e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0007402,-3.8855e-12,-4.3678e-07,-1.9766e-07,8.2491e-08,-7.1693e-07,4.3678e-07,1.9517e-07,-8.2491e-08,21.511,1.7095e-06,-0.067429,0.076446,0.46683,-0.027286,4.1633e-17,-0.025079,-0.010577,-0.00071144,0.070461,1.9429e-16,-0.043396,-0.11229,0.098775,1.6004e-07,-1.1324e-09,2.911e-09,2.1719e-10,0,-1.1582e-08,0.0090513,-0.00017586,366.78,0,1,0.5
1.769e-08,0.0026965,10414,1.0393e+05,11931,22521,1.5451e+05,8262.1,10341,1.5243e+05,0.069719,-0.065451,-0.049432,-0.062329,-0.062324,-1.66e-06,3.2477e-08,5.9207e-05,0.00061919,-0.001798,0.0012961,-2.562e-09,-0.061831,0.00043088,10.507,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00064711,0,-2.8839e-08,-7.6584,0.028323,0.075,1,0.0828,0.1183,0.035417,0.071042,0.017614,-0.0063686,-0.024065,0.0432,-0.037389,0.0096614,0.052242,0.075,-0.039478,-69.231,0.0091552,0.056913,0.15288,1.7326e-06,-60.833,0.26272,0.26272,0.072281,-0.00010538,7.6584,-0.028323,-0.075,1,0.029,0.19206,0.19972,0.18341,0.19573,0.015829,0.048462,0,0.43677,35644,-35449,0.225,-0.056803,7.021e-08,0.00073118,0.0072966,0.00083765,0.0015812,0.0027333,0.00014616,0.00018294,9504.3,0.00043075,0.24908,0.70456,-52.902,0.052709,0.75,99991,0.81554,0.63314,-68.219,2.25,0.13008,0.39956,0.31748,1.7326e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00069349,-3.0819e-12,-3.4838e-07,-1.5531e-07,6.4954e-08,-5.6865e-07,3.4838e-07,1.5275e-07,-6.4954e-08,20.422,1.3386e-06,-0.046725,0.065267,0.22107,-0.021006,4.1633e-17,-0.023374,-0.011808,0.00047725,0.079074,1.9429e-16,-0.036951,-0.1043,0.084623,2.3896e-07,-9.3033e-10,2.0215e-09,3.7061e-10,0,-1.0042e-08,0.0081622,-5.1534e-05,367.21,0,1,0.5
1.7691e-08,0.0026967,10413,1.0393e+05,11931,22518,1.5451e+05,8264.8,10339,1.5243e+05,0.069723,-0.065443,-0.049435,-0.06232,-0.062317,-1.6588e-06,2.5027e-08,5.9218e-05,0.00061915,-0.0017979,0.001296,-2.6419e-09,-0.061808,0.00043135,10.505,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00074732,0,-2.8934e-08,-7.6642,0.028882,0.075,1,0.0828,0.10404,0.028801,0.066386,0.018258,-0.0064004,-0.022939,0.0432,-0.037327,0.0085151,0.046078,0.075,-0.039425,-69.193,0.0091562,0.056948,0.17662,1.7441e-06,-60.81,0.21427,0.21427,0.072531,-0.00010571,7.6642,-0.028882,-0.075,1,0.029,0.19206,0.1982,0.18085,0.19449,0.015839,0.048174,0,0.43508,35611,-35415,0.225,-0.056764,7.0209e-08,0.00073105,0.0072965,0.00083768,0.001581,0.0027334,0.00014621,0.00018291,9512.8,0.00043125,0.23272,0.73032,-52.856,0.046403,0.75,99991,0.81037,0.63357,-68.184,2.25,0.11575,0.35766,0.34997,1.7441e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00069578,-2.3976e-12,-2.7315e-07,-1.1923e-07,5.0055e-08,-4.4243e-07,2.7315e-07,1.1659e-07,-5.0055e-08,19.319,1.0223e-06,-0.032058,0.056979,0.08619,-0.014616,4.1633e-17,-0.022263,-0.012401,0.0015013,0.084259,1.9429e-16,-0.030569,-0.09331,0.068848,3.0184e-07,-6.3921e-10,4.3798e-10,4.3235e-10,0,-7.3694e-09,0.006877,5.7269e-05,367.63,0,1,0.5
1.7692e-08,0.0026969,10411,1.0393e+05,11932,22516,1.5451e+05,8266.8,10338,1.5243e+05,0.069726,-0.065437,-0.049438,-0.062313,-0.062311,-1.6579e-06,1.8627e-08,5.9226e-05,0.00061911,-0.0017979,0.0012959,-2.7253e-09,-0.061786,0.0004317,10.503,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044995,10002,0.0008888,0,-3.0885e-08,-7.6486,0.029174,0.075,1,0.0828,0.094774,0.025001,0.06321,0.018826,-0.0064038,-0.022174,0.0432,-0.03732,0.0077348,0.041971,0.075,-0.03942,-69.157,0.0091834,0.05701,0.19941,1.758e-06,-60.789,0.18496,0.18496,0.072558,-0.00010574,7.6486,-0.029174,-0.075,1,0.029,0.19206,0.19662,0.17841,0.19321,0.01586,0.047874,0,0.43332,35576,-35381,0.225,-0.056723,7.0208e-08,0.00073095,0.0072965,0.0008377,0.0015808,0.0027335,0.00014625,0.0001829,9520.7,0.00043163,0.22158,0.75304,-52.851,0.042145,0.75,99991,0.80506,0.63439,-68.148,2.25,0.10413,0.32093,0.37552,1.758e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00074269,-1.8105e-12,-2.0885e-07,-8.8029e-08,3.7255e-08,-3.3413e-07,2.0885e-07,8.5303e-08,-3.7255e-08,18.193,7.4862e-07,-0.021789,0.050947,-0.0014606,-0.0078397,4.1633e-17,-0.021545,-0.012526,0.0023506,0.086664,1.9429e-16,-0.024745,-0.08145,0.053458,3.4987e-07,-3.3645e-10,-1.402e-09,4.1577e-10,0,-4.3298e-09,0.0055865,0.00016234,368.06,0,1,0.5
1.7692e-08,0.002697,10410,1.0393e+05,11932,22515,1.545e+05,8268.2,10337,1.5244e+05,0.069728,-0.065433,-0.04944,-0.062308,-0.062307,-1.6573e-06,1.3014e-08,5.9232e-05,0.00061909,-0.0017979,0.0012958,-2.8107e-09,-0.061766,0.00043194,10.501,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044995,10002,0.0010805,0,-3.4717e-08,-7.6234,0.029287,0.075,1,0.0828,0.088702,0.022822,0.061053,0.01934,-0.0063944,-0.021657,0.0432,-0.037338,0.0072094,0.039226,0.075,-0.039435,-69.123,0.0092216,0.057081,0.22111,1.7737e-06,-60.768,0.16668,0.16668,0.072484,-0.00010565,7.6234,-0.029287,-0.075,1,0.029,0.19206,0.19506,0.17614,0.19195,0.015889,0.047573,0,0.43155,35540,-35346,0.225,-0.056681,7.0208e-08,0.00073087,0.0072965,0.00083771,0.0015807,0.0027336,0.00014628,0.00018288,9528.2,0.00043189,0.21403,0.7736,-52.864,0.039296,0.75,99991,0.79978,0.63554,-68.111,2.25,0.094876,0.28924,0.39477,1.7737e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00083485,-1.2982e-12,-1.5315e-07,-6.0395e-08,2.6029e-08,-2.3958e-07,1.5315e-07,5.7584e-08,-2.6029e-08,17.047,5.0608e-07,-0.014607,0.04654,-0.068543,-0.0031195,4.1633e-17,-0.021091,-0.012312,0.0030312,0.086719,1.9429e-16,-0.019609,-0.069794,0.039343,3.8518e-07,-9.0906e-11,-3.1289e-09,3.4658e-10,0,-1.6502e-09,0.004434,0.00027296,368.48,0,1,0.5
1.7693e-08,0.0026971,10409,1.0393e+05,11932,22513,1.545e+05,8269.3,10336,1.5244e+05,0.06973,-0.06543,-0.049442,-0.062304,-0.062304,-1.6568e-06,5.4025e-09,5.9237e-05,0.00061906,-0.0017979,0.0012957,-2.9431e-09,-0.061738,0.00043212,10.5,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044995,10002,0.0014989,0,-4.4707e-08,-7.5741,0.02924,0.075,1,0.0828,0.083374,0.021353,0.059101,0.020051,-0.0063648,-0.02121,0.0432,-0.037396,0.0067328,0.036732,0.075,-0.039484,-69.076,0.0092919,0.057197,0.25196,1.7999e-06,-60.74,0.15127,0.15127,0.072252,-0.00010534,7.5741,-0.02924,-0.075,1,0.029,0.19206,0.19274,0.17302,0.19008,0.015944,0.047126,0,0.4289,35486,-35293,0.225,-0.056618,7.0207e-08,0.0007308,0.0072964,0.00083772,0.0015806,0.0027336,0.00014631,0.00018287,9538.7,0.00043211,0.20722,0.80203,-52.908,0.036737,0.75,99991,0.79201,0.63777,-68.056,2.25,0.084569,0.24978,0.41369,1.7999e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0010751,-6.1128e-13,-7.9592e-08,-2.2255e-08,1.0805e-08,-1.1265e-07,7.9592e-08,1.9312e-08,-1.0805e-08,15.276,1.7119e-07,-0.0077194,0.04197,-0.096394,-0.00021848,4.1633e-17,-0.02073,-0.011532,0.0037777,0.084219,1.9429e-16,-0.013021,-0.053465,0.020945,4.1911e-07,7.9237e-11,-5.0903e-09,2.0937e-10,0,6.4289e-10,0.0029545,0.00047093,369.13,0,1,0.5
1.7693e-08,0.0026971,10409,1.0393e+05,11932,22513,1.545e+05,8269.2,10335,1.5244e+05,0.069731,-0.06543,-0.049442,-0.062304,-0.062304,-1.6568e-06,-1.7983e-09,5.9238e-05,0.00061904,-0.0017979,0.0012956,-3.0766e-09,-0.061713,0.00043209,10.5,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044995,10002,0.0021187,0,-6.0799e-08,-7.5228,0.029054,0.075,1,0.0828,0.080741,0.021101,0.058111,0.020702,-0.0063306,-0.021006,0.0432,-0.037463,0.0064883,0.035424,0.075,-0.039541,-69.034,0.0093631,0.057306,0.27987,1.8276e-06,-60.715,0.14387,0.14387,0.071983,-0.00010499,7.5228,-0.029054,-0.075,1,0.029,0.19206,0.1906,0.17037,0.18837,0.016009,0.046708,0,0.42641,35435,-35243,0.225,-0.056559,7.0207e-08,0.00073077,0.0072964,0.00083772,0.0015805,0.0027337,0.00014631,0.00018287,9548,0.00043211,0.20378,0.82809,-52.958,0.035446,0.75,99991,0.78487,0.64038,-68.003,2.25,0.078001,0.21987,0.42226,1.8276e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.001462,2.5245e-14,-1.3103e-08,1.4757e-08,-3.5966e-09,5.2503e-09,1.3103e-08,-1.7833e-08,3.5966e-09,13.484,-1.5362e-07,-0.0037195,0.038938,-0.071886,-0.0010033,4.1633e-17,-0.020595,-0.010428,0.0042147,0.078671,1.9429e-16,-0.0079503,-0.039973,0.0069605,4.3343e-07,-6.2014e-11,-6.0048e-09,1.1963e-10,0,-9.5257e-11,0.0018523,0.00072964,369.78,0,1,0.5
