1.7689e-08,0.0026964,10414,1.0393e+05,11930,22523,1.5451e+05,8258.7,10342,1.5243e+05,0.069721,-0.065462,-0.049429,-0.062336,-0.062336,-1.6615e-06,2.507e-09,5.9199e-05,0.00061912,-0.0017982,0.0012958,-4.1835e-09,-0.061529,0.00043019,10.512,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0023719,0,-1.2474e-07,-6.8313,0.018144,0.1,1,0.115,0.38335,0.61739,0.13697,0.020698,-0.0052169,-0.038444,0.0432,-0.03987,0.026063,0.15096,0.1,-0.041573,-68.727,0.011005,0.058544,0.12607,1.8367e-06,-60.531,1.9183,1.9183,0.062955,-9.3062e-05,6.8313,-0.018144,-0.1,1,0.029,0.207,0.20861,0.19408,0.20307,0.015581,0.050115,0,0.44636,35815,-35637,0.3,-0.057026,7.0211e-08,0.00073115,0.0072968,0.00083765,0.0015814,0.0027332,0.00014609,0.00018295,9616.2,0.00043017,0.48323,0.82791,-54.754,0.1489,1,99991,0.84612,0.62322,-68.417,3,0.23598,0.46392,0.17403,1.8367e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0029997,-1.2757e-13,1.2651e-09,-2.5375e-08,5.014e-09,-2.9124e-08,-1.2651e-09,2.1192e-08,-5.014e-09,-1.0412,1.7993e-07,0.21362,-0.25474,-1.6955,0.092528,1.3878e-16,-0.041407,0.0089327,-0.0010558,-0.058161,2.2204e-16,0.075843,0.14988,-0.11928,-3.8993e-07,4.8646e-10,-1.5638e-08,2.6918e-11,0,4.2672e-09,-0.0063185,-0.00069753,349.2,0,1,0.5
1.7689e-08,0.0026964,10414,1.0393e+05,11930,22523,1.5451e+05,8259.2,10342,1.5243e+05,0.069721,-0.065461,-0.04943,-0.062335,-0.062335,-1.6613e-06,5.6629e-09,5.92e-05,0.00061913,-0.0017982,0.0012958,-4.1726e-09,-0.061529,0.00043028,10.511,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0020142,0,-1.1528e-07,-6.532,0.014415,0.1,1,0.115,0.48471,0.8557,0.15867,0.018344,-0.0048787,-0.042393,0.0432,-0.0407,0.031413,0.18537,0.1,-0.042273,-68.729,0.011519,0.058571,0.091188,1.8236e-06,-60.531,3.001,3.001,0.060095,-8.9243e-05,6.532,-0.014415,-0.1,1,0.029,0.207,0.20951,0.19549,0.20382,0.015571,0.050281,0,0.4473,35827,-35657,0.3,-0.05705,7.0211e-08,0.00073114,0.0072968,0.00083765,0.0015813,0.0027332,0.0001461,0.00018294,9615.9,0.00043025,0.56097,0.73378,-55.373,0.18234,1,99991,0.84927,0.62284,-68.437,3,0.26055,0.51477,0.13349,1.8236e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0027721,-3.9247e-13,-2.5292e-08,-4.1927e-08,1.1326e-08,-7.8545e-08,2.5292e-08,3.7754e-08,-1.1326e-08,-0.85834,3.2639e-07,0.31843,-0.38934,-2.5358,0.13632,1.3878e-16,-0.046784,0.012537,-0.0015451,-0.081462,2.2204e-16,0.090633,0.19597,-0.15658,-4.9988e-07,6.0605e-10,-1.5297e-08,-5.8995e-11,0,5.4996e-09,-0.0090211,-0.00084205,349.5,0,1,0.5
1.7689e-08,0.0026964,10414,1.0393e+05,11930,22523,1.5451e+05,8259.4,10342,1.5243e+05,0.069721,-0.06546,-0.04943,-0.062335,-0.062334,-1.6612e-06,6.79e-09,5.9201e-05,0.00061913,-0.0017981,0.0012958,-4.1681e-09,-0.06153,0.00043032,10.511,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0018835,0,-1.1156e-07,-6.3986,0.012768,0.1,1,0.115,0.52982,0.9434,0.16821,0.017287,-0.0047351,-0.04405,0.0432,-0.041069,0.033695,0.20027,0.1,-0.042585,-68.729,0.011756,0.058544,0.077609,1.8182e-06,-60.532,3.5859,3.5859,0.058862,-8.7589e-05,6.3986,-0.012768,-0.1,1,0.029,0.207,0.20991,0.1961,0.20415,0.015567,0.050353,0,0.44771,35833,-35665,0.3,-0.05706,7.0211e-08,0.00073114,0.0072968,0.00083765,0.0015813,0.0027332,0.0001461,0.00018294,9615.8,0.00043028,0.59528,0.6915,-55.649,0.19699,1,99991,0.85064,0.62267,-68.446,3,0.26989,0.53556,0.11694,1.8182e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0026826,-4.8741e-13,-3.4911e-08,-4.7758e-08,1.358e-08,-9.625e-08,3.4911e-08,4.359e-08,-1.358e-08,-0.82192,3.7824e-07,0.34694,-0.43087,-2.8069,0.14743,1.3878e-16,-0.049039,0.014125,-0.0017548,-0.0911,2.2204e-16,0.088953,0.20596,-0.16326,-5.4182e-07,6.4558e-10,-1.5123e-08,-8.9213e-11,0,5.9111e-09,-0.010184,-0.0008879,349.6,0,1,0.5
1.7689e-08,0.0026964,10413,1.0393e+05,11931,22523,1.5451e+05,8259.6,10342,1.5243e+05,0.069722,-0.065459,-0.04943,-0.062334,-0.062333,-1.6611e-06,7.9173e-09,5.9202e-05,0.00061913,-0.0017981,0.0012959,-4.1633e-09,-0.06153,0.00043036,10.51,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0017519,0,-1.0765e-07,-6.2548,0.011031,0.1,1,0.115,0.5774,1.0136,0.17828,0.016146,-0.0045847,-0.045761,0.0432,-0.041468,0.036039,0.21567,0.1,-0.042921,-68.729,0.012018,0.058486,0.064258,1.8124e-06,-60.532,4.2824,4.2824,0.057557,-8.5836e-05,6.2548,-0.011031,-0.1,1,0.029,0.207,0.21035,0.19678,0.20452,0.015562,0.050433,0,0.44817,35839,-35675,0.3,-0.057071,7.0211e-08,0.00073114,0.0072968,0.00083765,0.0015813,0.0027332,0.00014611,0.00018294,9615.7,0.00043032,0.63156,0.64585,-55.946,0.21235,1,99991,0.85219,0.62248,-68.456,3,0.27867,0.55689,0.10017,1.8124e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0025886,-5.8265e-13,-4.4638e-08,-5.353e-08,1.5835e-08,-1.14e-07,4.4638e-08,4.9367e-08,-1.5835e-08,-0.8112,4.2975e-07,0.35476,-0.45239,-2.9445,0.14953,1.3878e-16,-0.051325,0.015794,-0.0019882,-0.10098,2.2204e-16,0.080063,0.20632,-0.16056,-5.818e-07,6.8348e-10,-1.492e-08,-1.1939e-10,0,6.3095e-09,-0.011384,-0.0009297,349.71,0,1,0.5
1.7689e-08,0.0026964,10413,1.0393e+05,11931,22522,1.5451e+05,8259.9,10342,1.5243e+05,0.069722,-0.065459,-0.04943,-0.062333,-0.062332,-1.661e-06,9.0355e-09,5.9202e-05,0.00061913,-0.0017981,0.0012959,-4.158e-09,-0.06153,0.00043042,10.51,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0016217,0,-1.0357e-07,-6.1097,0.0093399,0.1,1,0.115,0.62364,1.0515,0.18812,0.014988,-0.0044372,-0.047408,0.0432,-0.041871,0.038258,0.23029,0.1,-0.043262,-68.73,0.012288,0.058394,0.051997,1.8062e-06,-60.532,5.0469,5.0469,0.056264,-8.4094e-05,6.1097,-0.0093399,-0.1,1,0.029,0.207,0.21084,0.19753,0.20494,0.015556,0.050522,0,0.44868,35846,-35685,0.3,-0.057083,7.0211e-08,0.00073113,0.0072968,0.00083765,0.0015813,0.0027332,0.00014611,0.00018294,9615.6,0.00043037,0.6671,0.59953,-56.247,0.22722,1,99991,0.8539,0.62226,-68.467,3,0.28607,0.57759,0.084345,1.8062e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0024906,-6.7745e-13,-5.4416e-08,-5.9178e-08,1.8071e-08,-1.3167e-07,5.4416e-08,5.502e-08,-1.8071e-08,-0.82735,4.8037e-07,0.33182,-0.44282,-2.8642,0.1383,1.3878e-16,-0.053453,0.017406,-0.0022437,-0.10975,2.2204e-16,0.062716,0.19356,-0.14532,-6.1555e-07,7.1934e-10,-1.4689e-08,-1.4942e-10,0,6.6918e-09,-0.012514,-0.00096552,349.81,0,1,0.5
1.7689e-08,0.0026964,10413,1.0393e+05,11931,22522,1.5451e+05,8260.2,10342,1.5243e+05,0.069722,-0.065458,-0.04943,-0.062333,-0.062331,-1.6609e-06,1.0133e-08,5.9203e-05,0.00061913,-0.0017981,0.0012959,-4.1523e-09,-0.06153,0.00043047,10.51,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0014955,0,-9.9363e-08,-5.9752,0.0078514,0.1,1,0.115,0.66434,1.0508,0.19686,0.013895,-0.0043039,-0.048863,0.0432,-0.042247,0.040155,0.2428,0.1,-0.043579,-68.73,0.012545,0.058279,0.041628,1.7997e-06,-60.532,5.7997,5.7997,0.055084,-8.2499e-05,5.9752,-0.0078514,-0.1,1,0.029,0.207,0.21137,0.19834,0.20539,0.01555,0.050619,0,0.44923,35854,-35696,0.3,-0.057096,7.0211e-08,0.00073113,0.0072968,0.00083765,0.0015813,0.0027332,0.00014612,0.00018294,9615.5,0.00043042,0.69874,0.5558,-56.528,0.24027,1,99991,0.85577,0.62201,-68.478,3,0.29137,0.59636,0.070645,1.7997e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0023894,-7.7087e-13,-6.4177e-08,-6.462e-08,2.0265e-08,-1.4906e-07,6.4177e-08,6.0468e-08,-2.0265e-08,-0.86146,5.2948e-07,0.27756,-0.4004,-2.536,0.11395,1.3878e-16,-0.055234,0.018802,-0.0025166,-0.11636,2.2204e-16,0.038833,0.16845,-0.1186,-6.3909e-07,7.5264e-10,-1.443e-08,-1.7919e-10,0,7.0544e-09,-0.013441,-0.0009932,349.91,0,1,0.5
1.7689e-08,0.0026964,10413,1.0393e+05,11931,22522,1.5451e+05,8260.6,10341,1.5243e+05,0.069722,-0.065457,-0.049431,-0.062332,-0.06233,-1.6607e-06,1.1194e-08,5.9204e-05,0.00061913,-0.0017981,0.0012959,-4.1462e-09,-0.061531,0.00043054,10.509,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.001376,0,-9.5054e-08,-5.8627,0.0066949,0.1,1,0.115,0.69626,1.0181,0.20377,0.012937,-0.0041942,-0.050025,0.0432,-0.042565,0.041595,0.25228,0.1,-0.043848,-68.73,0.012767,0.058158,0.033613,1.793e-06,-60.532,6.4482,6.4482,0.054105,-8.1173e-05,5.8627,-0.0066949,-0.1,1,0.029,0.207,0.21194,0.1992,0.20587,0.015543,0.050722,0,0.44982,35862,-35708,0.3,-0.05711,7.0211e-08,0.00073112,0.0072968,0.00083766,0.0015813,0.0027332,0.00014612,0.00018294,9615.5,0.00043048,0.72388,0.51747,-56.765,0.25047,1,99991,0.85777,0.62174,-68.491,3,0.29419,0.6123,0.059895,1.793e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0022857,-8.6175e-13,-7.3831e-08,-6.9753e-08,2.2388e-08,-1.6597e-07,7.3831e-08,6.5607e-08,-2.2388e-08,-0.89544,5.7624e-07,0.20257,-0.33479,-2.014,0.081421,1.3878e-16,-0.056553,0.01985,-0.0027989,-0.12019,2.2204e-16,0.013206,0.13651,-0.086051,-6.4992e-07,7.8266e-10,-1.4143e-08,-2.0855e-10,0,7.3921e-09,-0.01406,-0.0010108,350.02,0,1,0.5
1.769e-08,0.0026965,10413,1.0393e+05,11931,22522,1.5451e+05,8261.2,10341,1.5243e+05,0.069722,-0.065455,-0.049431,-0.06233,-0.062328,-1.6605e-06,1.2883e-08,5.9206e-05,0.00061913,-0.0017981,0.0012959,-4.1348e-09,-0.061531,0.00043065,10.509,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0011919,0,-8.7557e-08,-5.7371,0.0056206,0.1,1,0.115,0.72773,0.9254,0.21064,0.011699,-0.0040715,-0.051236,0.0432,-0.042931,0.042925,0.26095,0.1,-0.044156,-68.731,0.013026,0.057991,0.025238,1.7815e-06,-60.533,7.1426,7.1426,0.052999,-7.9673e-05,5.7371,-0.0056206,-0.1,1,0.029,0.207,0.21297,0.20072,0.20673,0.01553,0.050907,0,0.45088,35880,-35728,0.3,-0.057134,7.021e-08,0.0007311,0.0072968,0.00083766,0.0015812,0.0027333,0.00014614,0.00018293,9615.3,0.00043059,0.74898,0.46796,-57.038,0.26038,1,99991,0.86139,0.6212,-68.512,3,0.29366,0.63241,0.04869,1.7815e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0021055,-1.0082e-12,-8.9844e-08,-7.7562e-08,2.5766e-08,-1.9317e-07,8.9844e-08,7.3427e-08,-2.5766e-08,-0.90111,6.4838e-07,0.067848,-0.20937,-0.95014,0.025559,1.3878e-16,-0.057715,0.020696,-0.0032773,-0.1201,2.2204e-16,-0.020788,0.085782,-0.036429,-6.3956e-07,8.2418e-10,-1.3585e-08,-2.5753e-10,0,7.8943e-09,-0.014302,-0.001015,350.19,0,1,0.5
1.769e-08,0.0026965,10413,1.0393e+05,11931,22521,1.5451e+05,8261.9,10341,1.5243e+05,0.069723,-0.065453,-0.049432,-0.062328,-0.062326,-1.6602e-06,1.4331e-08,5.9208e-05,0.00061913,-0.0017981,0.0012959,-4.1228e-09,-0.061531,0.00043078,10.508,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0010379,0,-8.0141e-08,-5.6996,0.0056348,0.1,1,0.115,0.73193,0.83028,0.21153,0.01098,-0.0040292,-0.05151,0.0432,-0.043059,0.042992,0.26115,0.1,-0.044264,-68.732,0.013118,0.057924,0.021929,1.7704e-06,-60.533,7.2398,7.2398,0.052615,-7.9151e-05,5.6996,-0.0056348,-0.1,1,0.029,0.207,0.21401,0.20221,0.20761,0.015514,0.051093,0,0.45194,35898,-35748,0.3,-0.057158,7.021e-08,0.00073109,0.0072967,0.00083767,0.0015812,0.0027333,0.00014615,0.00018293,9615.1,0.00043071,0.75236,0.43921,-57.134,0.26147,1,99991,0.86505,0.62058,-68.533,3,0.28842,0.64476,0.04489,1.7704e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0019271,-1.1372e-12,-1.0462e-07,-8.3772e-08,2.8662e-08,-2.1706e-07,1.0462e-07,7.965e-08,-2.8662e-08,-0.79566,7.0681e-07,-0.033391,-0.10933,-0.074733,-0.014349,1.3878e-16,-0.057716,0.020396,-0.0037093,-0.11425,2.2204e-16,-0.036338,0.053504,-0.0071007,-6.0187e-07,8.495e-10,-1.2949e-08,-3.0369e-10,0,8.2659e-09,-0.013585,-0.000988,350.37,0,1,0.5
1.769e-08,0.0026965,10413,1.0393e+05,11931,22521,1.5451e+05,8262.6,10340,1.5243e+05,0.069723,-0.06545,-0.049432,-0.062326,-0.062324,-1.6599e-06,1.5475e-08,5.9211e-05,0.00061913,-0.001798,0.0012959,-4.1105e-09,-0.061532,0.00043091,10.507,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00091275,0,-7.3014e-08,-5.7286,0.0064127,0.1,1,0.115,0.71695,0.75023,0.20818,0.010654,-0.0040462,-0.051106,0.0432,-0.043008,0.04221,0.25559,0.1,-0.044221,-68.732,0.01308,0.057951,0.021254,1.7602e-06,-60.534,6.8984,6.8984,0.052769,-7.936e-05,5.7286,-0.0064127,-0.1,1,0.029,0.207,0.21501,0.20358,0.20846,0.015497,0.051271,0,0.45295,35918,-35767,0.3,-0.05718,7.021e-08,0.00073107,0.0072967,0.00083767,0.0015812,0.0027333,0.00014616,0.00018292,9615,0.00043084,0.74034,0.42616,-57.095,0.25645,1,99991,0.8686,0.61989,-68.553,3,0.28115,0.65217,0.045418,1.7602e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0017557,-1.2442e-12,-1.1759e-07,-8.8216e-08,3.0951e-08,-2.3676e-07,1.1759e-07,8.4106e-08,-3.0951e-08,-0.59405,7.492e-07,-0.09423,-0.043935,0.4666,-0.038538,1.3878e-16,-0.056961,0.019276,-0.0040611,-0.10512,2.2204e-16,-0.041206,0.034469,0.0082335,-5.5235e-07,8.5526e-10,-1.2237e-08,-3.4573e-10,0,8.4692e-09,-0.01223,-0.00093667,350.55,0,1,0.5
1.769e-08,0.0026966,10412,1.0393e+05,11931,22520,1.5451e+05,8263.3,10340,1.5243e+05,0.069724,-0.065448,-0.049433,-0.062324,-0.062322,-1.6596e-06,1.6292e-08,5.9213e-05,0.00061912,-0.001798,0.0012959,-4.0983e-09,-0.061532,0.00043105,10.506,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00081187,0,-6.6322e-08,-5.7968,0.0076117,0.1,1,0.115,0.69093,0.68308,0.20244,0.010573,-0.0040988,-0.050299,0.0432,-0.042849,0.040944,0.24679,0.1,-0.044087,-68.733,0.012966,0.05803,0.021679,1.7508e-06,-60.534,6.3361,6.3361,0.053245,-8.0007e-05,5.7968,-0.0076117,-0.1,1,0.029,0.207,0.21594,0.20478,0.20925,0.015479,0.051435,0,0.45389,35936,-35784,0.3,-0.0572,7.021e-08,0.00073105,0.0072967,0.00083768,0.0015811,0.0027333,0.00014618,0.00018291,9614.9,0.00043097,0.71966,0.42291,-56.977,0.24796,1,99991,0.87189,0.61914,-68.57,3,0.27347,0.65674,0.048108,1.7508e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0015948,-1.3272e-12,-1.2833e-07,-9.0973e-08,3.2584e-08,-2.5189e-07,1.2833e-07,8.6875e-08,-3.2584e-08,-0.34291,7.7557e-07,-0.12763,-0.0027254,0.78057,-0.052408,1.3878e-16,-0.055774,0.017685,-0.0043157,-0.092574,2.2204e-16,-0.043092,0.020168,0.018737,-5.0071e-07,8.3961e-10,-1.1454e-08,-3.8225e-10,0,8.4752e-09,-0.010572,-0.00086996,350.73,0,1,0.5
1.769e-08,0.0026966,10412,1.0393e+05,11931,22519,1.5451e+05,8264.1,10339,1.5243e+05,0.069724,-0.065446,-0.049434,-0.062321,-0.062319,-1.6593e-06,1.6792e-08,5.9216e-05,0.00061912,-0.001798,0.0012959,-4.0867e-09,-0.061532,0.00043119,10.506,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.0007304,0,-6.0155e-08,-5.8854,0.0090054,0.1,1,0.115,0.65925,0.62397,0.19555,0.010636,-0.0041714,-0.049275,0.0432,-0.042632,0.039425,0.23636,0.1,-0.043904,-68.733,0.012811,0.058128,0.022717,1.7423e-06,-60.534,5.7012,5.7012,0.0539,-8.0895e-05,5.8854,-0.0090054,-0.1,1,0.029,0.207,0.21678,0.20579,0.20997,0.015459,0.051584,0,0.45473,35953,-35799,0.3,-0.057218,7.021e-08,0.00073102,0.0072967,0.00083768,0.0015811,0.0027333,0.0001462,0.00018291,9614.9,0.00043111,0.69477,0.42544,-56.815,0.23772,1,99991,0.87488,0.61836,-68.586,3,0.26586,0.65931,0.052111,1.7423e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0014465,-1.3858e-12,-1.3662e-07,-9.2217e-08,3.3583e-08,-2.6242e-07,1.3662e-07,8.813e-08,-3.3583e-08,-0.079396,7.8757e-07,-0.1456,0.02465,0.97415,-0.061261,1.3878e-16,-0.054353,0.015861,-0.004471,-0.080662,2.2204e-16,-0.043826,0.0078552,0.027347,-4.5148e-07,8.0232e-10,-1.061e-08,-4.1193e-10,0,8.2693e-09,-0.0088266,-0.00079572,350.9,0,1,0.5
1.7691e-08,0.0026967,10412,1.0393e+05,11931,22519,1.5451e+05,8265,10339,1.5243e+05,0.069725,-0.065443,-0.049435,-0.062319,-0.062316,-1.6589e-06,1.7021e-08,5.9219e-05,0.00061911,-0.001798,0.0012959,-4.0735e-09,-0.061532,0.00043136,10.505,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00065195,0,-5.3441e-08,-6.0085,0.010806,0.1,1,0.115,0.61692,0.55885,0.18645,0.01084,-0.0042771,-0.047858,0.0432,-0.042324,0.037391,0.22262,0.1,-0.043644,-68.733,0.012595,0.05825,0.02479,1.7332e-06,-60.534,4.93,4.93,0.054846,-8.2177e-05,6.0085,-0.010806,-0.1,1,0.029,0.207,0.21767,0.20677,0.21073,0.015435,0.051739,0,0.45562,35972,-35815,0.3,-0.057237,7.0209e-08,0.00073099,0.0072967,0.00083769,0.001581,0.0027334,0.00014621,0.0001829,9614.9,0.00043128,0.66191,0.4336,-56.585,0.22407,1,99991,0.87804,0.61739,-68.602,3,0.2567,0.65988,0.058632,1.7332e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0012851,-1.4261e-12,-1.4337e-07,-9.2016e-08,3.4042e-08,-2.6943e-07,1.4337e-07,8.7942e-08,-3.4042e-08,0.23004,7.8605e-07,-0.15572,0.047223,1.1268,-0.065367,1.3878e-16,-0.052441,0.013503,-0.0045356,-0.068905,2.2204e-16,-0.042828,-0.004194,0.035022,-3.9507e-07,7.3017e-10,-9.5196e-09,-4.3713e-10,0,7.7404e-09,-0.0067162,-0.00070349,351.12,0,1,0.5
1.7691e-08,0.0026967,10411,1.0393e+05,11931,22518,1.5451e+05,8265.9,10338,1.5244e+05,0.069726,-0.06544,-0.049436,-0.062316,-0.062314,-1.6585e-06,1.6907e-08,5.9222e-05,0.0006191,-0.0017979,0.0012959,-4.0615e-09,-0.061532,0.00043152,10.504,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00059068,0,-4.755e-08,-6.1412,0.012635,0.1,1,0.115,0.57273,0.49837,0.17704,0.011139,-0.0043959,-0.046328,0.0432,-0.041987,0.035256,0.20839,0.1,-0.043359,-68.733,0.012363,0.05836,0.027585,1.7253e-06,-60.534,4.2102,4.2102,0.0559,-8.3602e-05,6.1412,-0.012635,-0.1,1,0.029,0.207,0.21841,0.20747,0.21136,0.01541,0.051869,0,0.45635,35987,-35827,0.3,-0.057252,7.0209e-08,0.00073096,0.0072967,0.0008377,0.001581,0.0027334,0.00014623,0.00018289,9615,0.00043145,0.62799,0.44557,-56.333,0.20987,1,99991,0.88068,0.61642,-68.616,3,0.24773,0.65794,0.066746,1.7253e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0011434,-1.4367e-12,-1.4676e-07,-9.0333e-08,3.3813e-08,-2.7091e-07,1.4676e-07,8.6271e-08,-3.3813e-08,0.51141,7.7066e-07,-0.15882,0.063228,1.2114,-0.066736,1.3878e-16,-0.050417,0.011098,-0.0044797,-0.055503,2.2204e-16,-0.041026,-0.014653,0.041277,-3.4084e-07,6.3252e-10,-8.3774e-09,-4.4928e-10,0,6.9306e-09,-0.0046853,-0.00061416,351.33,0,1,0.5
1.7691e-08,0.0026968,10411,1.0393e+05,11932,22517,1.5451e+05,8266.8,10338,1.5244e+05,0.069727,-0.065437,-0.049437,-0.062313,-0.062311,-1.6581e-06,1.6524e-08,5.9225e-05,0.0006191,-0.0017979,0.0012959,-4.0507e-09,-0.061532,0.00043169,10.503,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00054279,0,-4.2437e-08,-6.2788,0.014442,0.1,1,0.115,0.52811,0.44144,0.16761,0.011511,-0.0045242,-0.044727,0.0432,-0.041632,0.033078,0.19404,0.1,-0.04306,-68.732,0.012124,0.05845,0.030964,1.7185e-06,-60.533,3.5625,3.5625,0.057029,-8.5124e-05,6.2788,-0.014442,-0.1,1,0.029,0.207,0.219,0.20793,0.21187,0.015387,0.051973,0,0.45694,36001,-35838,0.3,-0.057264,7.0209e-08,0.00073093,0.0072966,0.0008377,0.0015809,0.0027334,0.00014625,0.00018289,9615.1,0.00043161,0.59398,0.46043,-56.069,0.19552,1,99991,0.88281,0.61547,-68.626,3,0.23906,0.65369,0.076281,1.7185e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.0010205,-1.4223e-12,-1.4722e-07,-8.753e-08,3.3047e-08,-2.6779e-07,1.4722e-07,8.3479e-08,-3.3047e-08,0.75557,7.4498e-07,-0.15775,0.075167,1.2536,-0.066869,1.3878e-16,-0.048328,0.0087142,-0.0043218,-0.042252,2.2204e-16,-0.039476,-0.024838,0.047465,-2.8926e-07,5.1526e-10,-7.2104e-09,-4.4777e-10,0,5.8884e-09,-0.0027689,-0.00053075,351.55,0,1,0.5
1.7692e-08,0.0026969,10410,1.0393e+05,11932,22517,1.5451e+05,8267.7,10337,1.5244e+05,0.069728,-0.065435,-0.049437,-0.06231,-0.062308,-1.6577e-06,1.5938e-08,5.9228e-05,0.00061909,-0.0017979,0.0012958,-4.0411e-09,-0.061531,0.00043184,10.502,10.774,0.095278,10.869,0.26185,-1.415,0.27636,0.21082,1.6185,-0.0029055,0.0549,0.019291,2000.2,0.11556,0.00044996,10002,0.00050552,0,-3.8039e-08,-6.4183,0.016197,0.1,1,0.115,0.48409,0.3879,0.15831,0.011938,-0.0046593,-0.043085,0.0432,-0.041268,0.030893,0.17984,0.1,-0.042753,-68.731,0.011884,0.058517,0.034872,1.7128e-06,-60.533,2.9935,2.9935,0.058206,-8.6709e-05,6.4183,-0.016197,-0.1,1,0.029,0.207,0.21945,0.20817,0.21226,0.015364,0.052051,0,0.45739,36011,-35845,0.3,-0.057272,7.0208e-08,0.0007309,0.0072966,0.00083771,0.0015809,0.0027335,0.00014627,0.00018288,9615.3,0.00043177,0.5605,0.47754,-55.797,0.18131,1,99991,0.88444,0.61456,-68.634,3,0.2307,0.64727,0.087156,1.7128e-05,0.26185,-1.415,0.27636,0.21082,1.6185,2000.2,0.00091471,-1.3878e-12,-1.4523e-07,-8.3899e-08,3.1876e-08,-2.6101e-07,1.4523e-07,7.9858e-08,-3.1876e-08,0.95838,7.119e-07,-0.15398,0.08426,1.2696,-0.06607,1.3878e-16,-0.046209,0.0063978,-0.0040799,-0.029103,2.2204e-16,-0.038512,-0.03518,0.054017,-2.4097e-07,3.8516e-10,-6.0485e-09,-4.3277e-10,0,4.6756e-09,-0.00098761,-0.00045466,351.76,0,1,0.5
