1.7701e-08,0.0026994,10365,1.0397e+05,11948,22481,1.544e+05,8367.2,10272,1.525e+05,0.069825,-0.065135,-0.049489,-0.062011,-0.062012,-1.6214e-06,-6.6843e-09,5.9515e-05,0.00061823,-0.0017952,0.0012943,-3.7531e-09,-0.061319,0.00044984,10.399,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0028918,0,-1.3347e-07,-7.0397,0.021547,0.1,1,0.115,0.29364,0.39804,0.1169,0.022814,-0.0054697,-0.034704,0.0432,-0.039283,0.020711,0.11811,0.1,-0.041077,-68.359,0.011026,0.058951,0.16649,1.8526e-06,-60.311,1.1874,1.1874,7.0397,-0.021547,-0.1,1,0.029,0.207,0.20764,0.1926,0.20226,0.015592,0.049938,0,0.44534,35799,-35617,0.3,-0.057002,7.0199e-08,0.00072758,0.0072983,0.00083876,0.0015782,0.0027331,0.00014811,0.00018183,9697.9,0.00044989,0.41182,0.91255,-54.316,0.11702,1,99990,0.84276,0.62366,-68.395,3,0.20794,0.40857,0.217,1.8526e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0032097,2.4133e-13,-2.3751e-08,6.0068e-08,-1.3369e-08,4.9686e-08,2.3751e-08,-6.3821e-08,1.3369e-08,5.4863,-5.511e-07,0.11352,-0.12721,-0.85104,0.049372,5.5511e-17,-0.036462,0.005675,-0.00054732,-0.036394,1.6653e-16,0.051399,0.095687,-0.07507,-2.6471e-07,-1.1206e-08,-6.609e-07,1.0401e-08,0,-1.1862e-07,1.988e-06,-0.00070661,379.55,0,1,0.5
1.7701e-08,0.0026994,10365,1.0397e+05,11948,22482,1.5441e+05,8365.7,10273,1.525e+05,0.069825,-0.065139,-0.049488,-0.062015,-0.062017,-1.6219e-06,-1.7954e-08,5.9511e-05,0.00061822,-0.0017952,0.0012942,-3.7997e-09,-0.061315,0.00044954,10.4,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0025811,0,-1.2363e-07,-6.8862,0.019531,0.1,1,0.115,0.34621,0.52632,0.12877,0.021594,-0.005284,-0.037053,0.0432,-0.039712,0.02374,0.13687,0.1,-0.041439,-68.352,0.011297,0.058996,0.14173,1.8434e-06,-60.307,1.5921,1.5921,6.8862,-0.019531,-0.1,1,0.029,0.207,0.20822,0.19351,0.20274,0.015586,0.050043,0,0.44594,35808,-35629,0.3,-0.057017,7.0199e-08,0.00072759,0.0072983,0.00083875,0.0015782,0.0027331,0.00014808,0.00018184,9699.5,0.00044964,0.45412,0.86375,-54.636,0.13522,1,99990,0.84474,0.62345,-68.408,3,0.22558,0.44203,0.19066,1.8434e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.002973,1.1935e-12,7.0428e-08,1.2082e-07,-3.5908e-08,2.2716e-07,-7.0428e-08,-1.2462e-07,3.5908e-08,4.8685,-1.103e-06,0.17155,-0.2017,-1.3019,0.074329,5.5511e-17,-0.039536,0.0076329,-0.00087611,-0.049482,1.6653e-16,0.06682,0.12857,-0.1016,-3.4484e-07,-9.603e-09,-6.1635e-07,9.92e-09,0,-1.0348e-07,-7.4521e-06,-0.000871,379.85,0,1,0.5
1.77e-08,0.0026993,10365,1.0397e+05,11948,22483,1.5441e+05,8363.3,10274,1.525e+05,0.069824,-0.065147,-0.049486,-0.062021,-0.062025,-1.6228e-06,-2.9703e-08,5.9505e-05,0.00061821,-0.0017953,0.0012941,-3.8568e-09,-0.061312,0.00044906,10.403,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0022267,0,-1.1179e-07,-6.6467,0.016406,0.1,1,0.115,0.43017,0.73423,0.14702,0.019646,-0.0050076,-0.040463,0.0432,-0.040377,0.028324,0.16597,0.1,-0.042001,-68.346,0.011727,0.058995,0.10961,1.8316e-06,-60.304,2.3815,2.3815,6.6467,-0.016406,-0.1,1,0.029,0.207,0.209,0.19473,0.20339,0.015578,0.050187,0,0.44676,35819,-35646,0.3,-0.057037,7.02e-08,0.00072763,0.0072984,0.00083874,0.0015783,0.0027331,0.00014803,0.00018185,9700.8,0.00044923,0.51936,0.78583,-55.132,0.16339,1,99990,0.84747,0.62312,-68.426,3,0.24842,0.48731,0.15466,1.8316e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0026884,2.1896e-12,1.7005e-07,1.8329e-07,-5.9406e-08,4.1275e-07,-1.7005e-07,-1.8715e-07,5.9406e-08,4.0546,-1.6726e-06,0.26843,-0.3237,-2.0423,0.11592,5.5511e-17,-0.044119,0.010656,-0.0013046,-0.069166,1.6653e-16,0.086188,0.17531,-0.14014,-4.473e-07,-7.8295e-09,-5.6197e-07,9.2807e-09,0,-8.6528e-08,-1.7427e-05,-0.0010259,380.15,0,1,0.5
1.77e-08,0.0026991,10366,1.0397e+05,11947,22485,1.5441e+05,8360.2,10276,1.525e+05,0.069823,-0.065156,-0.049484,-0.062029,-0.062034,-1.6241e-06,-4.0964e-08,5.9496e-05,0.00061821,-0.0017954,0.0012941,-3.9198e-09,-0.061309,0.00044846,10.406,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0018629,0,-9.8899e-08,-6.3174,0.012188,0.1,1,0.115,0.54564,0.97235,0.17152,0.016938,-0.0046508,-0.044739,0.0432,-0.041291,0.034257,0.2045,0.1,-0.042772,-68.342,0.012339,0.05885,0.073705,1.8173e-06,-60.301,3.8079,3.8079,6.3174,-0.012188,-0.1,1,0.029,0.207,0.21003,0.19632,0.20426,0.015567,0.050375,0,0.44784,35834,-35668,0.3,-0.057063,7.02e-08,0.00072769,0.0072984,0.00083872,0.0015785,0.002733,0.00014797,0.00018187,9701.9,0.00044867,0.60731,0.67752,-55.814,0.20115,1,99990,0.85107,0.62267,-68.449,3,0.27307,0.54164,0.11158,1.8173e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0023783,3.1489e-12,2.6781e-07,2.4162e-07,-8.1927e-08,5.9136e-07,-2.6781e-07,-2.4554e-07,8.1927e-08,3.0121,-2.2076e-06,0.35495,-0.44365,-2.7771,0.15111,5.5511e-17,-0.049907,0.014721,-0.0018535,-0.094486,1.6653e-16,0.089065,0.20916,-0.16525,-5.5805e-07,-6.0093e-09,-5.0211e-07,8.5316e-09,0,-6.8944e-08,-2.7144e-05,-0.0011453,380.43,0,1,0.5
1.7699e-08,0.0026991,10366,1.0397e+05,11947,22486,1.5441e+05,8359.1,10276,1.525e+05,0.069822,-0.06516,-0.049483,-0.062032,-0.062038,-1.6245e-06,-4.4281e-08,5.9493e-05,0.00061821,-0.0017955,0.001294,-3.9402e-09,-0.061308,0.00044825,10.407,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.001752,0,-9.4771e-08,-6.2002,0.010727,0.1,1,0.115,0.58562,1.0261,0.17999,0.015973,-0.0045299,-0.046158,0.0432,-0.041616,0.036235,0.21747,0.1,-0.043046,-68.341,0.012564,0.058756,0.062603,1.8124e-06,-60.3,4.4117,4.4117,6.2002,-0.010727,-0.1,1,0.029,0.207,0.21041,0.1969,0.20457,0.015563,0.050444,0,0.44823,35839,-35676,0.3,-0.057073,7.0201e-08,0.00072771,0.0072985,0.00083871,0.0015785,0.002733,0.00014795,0.00018188,9702.1,0.00044848,0.63785,0.63891,-56.057,0.21412,1,99990,0.85239,0.62251,-68.457,3,0.2803,0.55948,0.097615,1.8124e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.002279,3.433e-12,2.9727e-07,2.5839e-07,-8.8561e-08,6.4422e-07,-2.9727e-07,-2.6233e-07,8.8561e-08,2.6291,-2.3622e-06,0.35624,-0.45644,-2.8744,0.15051,5.5511e-17,-0.051792,0.016122,-0.0020515,-0.10247,1.6653e-16,0.079862,0.20709,-0.16068,-5.9044e-07,-5.4428e-09,-4.8285e-07,8.2815e-09,0,-6.3433e-08,-3.0047e-05,-0.0011712,380.52,0,1,0.5
1.7699e-08,0.002699,10367,1.0397e+05,11947,22486,1.5441e+05,8357.9,10277,1.525e+05,0.069822,-0.065163,-0.049482,-0.062035,-0.062041,-1.625e-06,-4.7519e-08,5.9489e-05,0.00061821,-0.0017955,0.001294,-3.961e-09,-0.061308,0.00044803,10.409,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0016423,0,-9.0561e-08,-6.0826,0.0093092,0.1,1,0.115,0.62434,1.0558,0.18824,0.015002,-0.0044112,-0.047522,0.0432,-0.041944,0.03811,0.22978,0.1,-0.043323,-68.34,0.012795,0.058639,0.052302,1.8072e-06,-60.3,5.0592,5.0592,6.0826,-0.0093092,-0.1,1,0.029,0.207,0.21082,0.19753,0.20492,0.015558,0.050518,0,0.44866,35845,-35685,0.3,-0.057083,7.0201e-08,0.00072774,0.0072985,0.0008387,0.0015786,0.002733,0.00014793,0.00018189,9702.3,0.00044827,0.66764,0.60006,-56.301,0.22666,1,99990,0.85383,0.62232,-68.466,3,0.28654,0.57679,0.084369,1.8072e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0021778,3.7113e-12,3.2649e-07,2.7446e-07,-9.5038e-08,6.9599e-07,-3.2649e-07,-2.7842e-07,9.5038e-08,2.2152,-2.5111e-06,0.33508,-0.44646,-2.8071,0.14031,5.5511e-17,-0.053549,0.017473,-0.002265,-0.10984,1.6653e-16,0.064403,0.19538,-0.14688,-6.1872e-07,-4.8695e-09,-4.632e-07,8.0202e-09,0,-5.7834e-08,-3.2907e-05,-0.00119,380.6,0,1,0.5
1.7699e-08,0.002699,10367,1.0397e+05,11947,22487,1.5442e+05,8356.7,10277,1.5249e+05,0.069821,-0.065167,-0.049481,-0.062039,-0.062045,-1.6255e-06,-5.0643e-08,5.9485e-05,0.00061822,-0.0017956,0.001294,-3.9822e-09,-0.061307,0.00044779,10.41,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0015353,0,-8.6301e-08,-5.9718,0.0080352,0.1,1,0.115,0.65913,1.0581,0.19571,0.014076,-0.0043018,-0.048752,0.0432,-0.042253,0.039756,0.24059,0.1,-0.043584,-68.339,0.013016,0.058506,0.043361,1.8018e-06,-60.299,5.6989,5.6989,5.9718,-0.0080352,-0.1,1,0.029,0.207,0.21126,0.1982,0.20529,0.015553,0.050598,0,0.44912,35851,-35694,0.3,-0.057094,7.0201e-08,0.00072777,0.0072985,0.00083869,0.0015786,0.002733,0.0001479,0.0001819,9702.5,0.00044805,0.69467,0.56306,-56.532,0.23791,1,99990,0.85538,0.62212,-68.476,3,0.29126,0.59274,0.072643,1.8018e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0020754,3.981e-12,3.5527e-07,2.8955e-07,-1.0129e-07,7.461e-07,-3.5527e-07,-2.9353e-07,1.0129e-07,1.7799,-2.6523e-06,0.29152,-0.41301,-2.559,0.12068,5.5511e-17,-0.055061,0.01867,-0.002491,-0.11561,1.6653e-16,0.044253,0.17484,-0.12488,-6.4001e-07,-4.2912e-09,-4.433e-07,7.7482e-09,0,-5.2161e-08,-3.5698e-05,-0.0012,380.69,0,1,0.5
1.7698e-08,0.0026989,10367,1.0397e+05,11947,22488,1.5442e+05,8355.4,10278,1.5249e+05,0.06982,-0.065171,-0.04948,-0.062042,-0.062049,-1.626e-06,-5.3609e-08,5.9481e-05,0.00061822,-0.0017956,0.001294,-4.0037e-09,-0.061307,0.00044755,10.411,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0014327,0,-8.2024e-08,-5.8751,0.0069866,0.1,1,0.115,0.68792,1.0362,0.20194,0.013241,-0.0042075,-0.049783,0.0432,-0.042526,0.041084,0.2493,0.1,-0.043815,-68.338,0.013215,0.05837,0.03611,1.7963e-06,-60.299,6.2737,6.2737,5.8751,-0.0069866,-0.1,1,0.029,0.207,0.21173,0.19891,0.20568,0.015547,0.050683,0,0.4496,35858,-35704,0.3,-0.057105,7.0202e-08,0.0007278,0.0072985,0.00083868,0.0015787,0.0027329,0.00014788,0.00018191,9702.6,0.00044781,0.71729,0.52966,-56.736,0.2472,1,99990,0.85702,0.62189,-68.486,3,0.29419,0.60671,0.062988,1.7963e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0019725,4.2385e-12,3.8337e-07,3.0336e-07,-1.0722e-07,7.9395e-07,-3.8337e-07,-3.0736e-07,1.0722e-07,1.3379,-2.7832e-06,0.23164,-0.36155,-2.1613,0.094503,5.5511e-17,-0.056254,0.019631,-0.0027247,-0.1194,1.6653e-16,0.022448,0.14882,-0.098111,-6.5229e-07,-3.7102e-09,-4.2332e-07,7.4659e-09,0,-4.6429e-08,-3.8388e-05,-0.0011995,380.77,0,1,0.5
1.7698e-08,0.0026988,10368,1.0397e+05,11947,22489,1.5442e+05,8354.1,10279,1.5249e+05,0.069819,-0.065175,-0.049479,-0.062046,-0.062053,-1.6265e-06,-5.6371e-08,5.9477e-05,0.00061822,-0.0017957,0.001294,-4.0254e-09,-0.061307,0.00044729,10.413,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0013359,0,-7.7769e-08,-5.7974,0.0062125,0.1,1,0.115,0.70961,0.99801,0.20666,0.012526,-0.0041324,-0.050578,0.0432,-0.042748,0.042055,0.25564,0.1,-0.044002,-68.338,0.013378,0.058246,0.030615,1.7907e-06,-60.299,6.7358,6.7358,5.7974,-0.0062125,-0.1,1,0.029,0.207,0.21222,0.19964,0.2061,0.015541,0.050771,0,0.4501,35866,-35714,0.3,-0.057117,7.0202e-08,0.00072783,0.0072986,0.00083868,0.0015788,0.0027329,0.00014785,0.00018192,9702.7,0.00044757,0.73448,0.50104,-56.902,0.25417,1,99990,0.85873,0.62165,-68.496,3,0.29533,0.61843,0.055622,1.7907e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0018702,4.4805e-12,4.1049e-07,3.1561e-07,-1.1274e-07,8.3884e-07,-4.1049e-07,-3.1963e-07,1.1274e-07,0.90529,-2.901e-06,0.16463,-0.30093,-1.6761,0.065958,5.5511e-17,-0.057101,0.020307,-0.0029605,-0.12117,1.6653e-16,0.0022587,0.12173,-0.071007,-6.5501e-07,-3.1292e-09,-4.0346e-07,7.1739e-09,0,-4.066e-08,-4.0943e-05,-0.0011874,380.86,0,1,0.5
1.7697e-08,0.0026987,10368,1.0396e+05,11946,22490,1.5442e+05,8351.8,10280,1.5249e+05,0.069818,-0.065182,-0.049477,-0.062053,-0.06206,-1.6275e-06,-6.0361e-08,5.947e-05,0.00061823,-0.0017957,0.001294,-4.0616e-09,-0.061306,0.00044685,10.415,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0011905,0,-7.0879e-08,-5.7149,0.0055495,0.1,1,0.115,0.72983,0.91996,0.21109,0.011625,-0.0040512,-0.051369,0.0432,-0.042992,0.042902,0.26108,0.1,-0.044208,-68.337,0.01356,0.058096,0.024937,1.7814e-06,-60.298,7.191,7.191,5.7149,-0.0055495,-0.1,1,0.029,0.207,0.21305,0.20086,0.2068,0.01553,0.05092,0,0.45095,35881,-35730,0.3,-0.057136,7.0203e-08,0.0007279,0.0072986,0.00083866,0.0015789,0.0027328,0.0001478,0.00018193,9702.8,0.00044715,0.75067,0.46502,-57.084,0.26057,1,99990,0.86166,0.6212,-68.514,3,0.29388,0.63305,0.048137,1.7814e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0017045,4.8377e-12,4.5237e-07,3.3183e-07,-1.2072e-07,9.0493e-07,-4.5237e-07,-3.359e-07,1.2072e-07,0.24135,-3.0607e-06,0.059484,-0.20176,-0.84171,0.022899,5.5511e-17,-0.057798,0.020777,-0.0033403,-0.12013,1.6653e-16,-0.021861,0.083878,-0.034446,-6.4101e-07,-2.1751e-09,-3.7137e-07,6.6706e-09,0,-3.109e-08,-4.4788e-05,-0.0011423,381,0,1,0.5
1.7697e-08,0.0026986,10369,1.0396e+05,11946,22492,1.5442e+05,8349.3,10282,1.5249e+05,0.069816,-0.06519,-0.049475,-0.06206,-0.062068,-1.6285e-06,-6.3464e-08,5.9462e-05,0.00061824,-0.0017958,0.001294,-4.0975e-09,-0.061306,0.0004464,10.418,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0010651,0,-6.4332e-08,-5.6877,0.0055809,0.1,1,0.115,0.7327,0.84361,0.21169,0.01106,-0.0040199,-0.051568,0.0432,-0.043088,0.042943,0.26112,0.1,-0.044289,-68.337,0.013632,0.058034,0.022417,1.7725e-06,-60.299,7.2577,7.2577,5.6877,-0.0055809,-0.1,1,0.029,0.207,0.21388,0.20205,0.2075,0.015518,0.05107,0,0.45181,35896,-35746,0.3,-0.057155,7.0203e-08,0.00072796,0.0072986,0.00083864,0.001579,0.0027328,0.00014776,0.00018195,9702.8,0.0004467,0.75298,0.44238,-57.155,0.26132,1,99990,0.8646,0.62071,-68.53,3,0.28953,0.64276,0.045297,1.7725e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.001547,5.1292e-12,4.8918e-07,3.4244e-07,-1.2693e-07,9.5855e-07,-4.8918e-07,-3.4654e-07,1.2693e-07,-0.33263,-3.1691e-06,-0.021122,-0.12196,-0.15748,-0.0090168,5.5511e-17,-0.057777,0.020516,-0.0036863,-0.11556,1.6653e-16,-0.033603,0.058911,-0.011904,-6.1018e-07,-1.2452e-09,-3.4101e-07,6.1462e-09,0,-2.1621e-08,-4.8038e-05,-0.0010709,381.14,0,1,0.5
1.7696e-08,0.0026984,10370,1.0396e+05,11945,22494,1.5443e+05,8346.9,10283,1.5249e+05,0.069814,-0.065197,-0.049473,-0.062067,-0.062075,-1.6295e-06,-6.5565e-08,5.9454e-05,0.00061825,-0.0017959,0.001294,-4.1328e-09,-0.061306,0.00044594,10.42,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00095898,0,-5.8259e-08,-5.7027,0.0061104,0.1,1,0.115,0.72309,0.77693,0.20952,0.010748,-0.004026,-0.051329,0.0432,-0.043069,0.042425,0.25739,0.1,-0.044273,-68.338,0.013617,0.058046,0.021575,1.7641e-06,-60.299,7.0366,7.0366,5.7027,-0.0061104,-0.1,1,0.029,0.207,0.21469,0.20317,0.20819,0.015504,0.051214,0,0.45263,35911,-35761,0.3,-0.057173,7.0204e-08,0.00072803,0.0072987,0.00083862,0.0015792,0.0027327,0.00014771,0.00018197,9702.7,0.00044625,0.74526,0.42994,-57.141,0.25807,1,99990,0.86746,0.62016,-68.546,3,0.28389,0.64933,0.045207,1.7641e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.001401,5.3473e-12,5.1964e-07,3.4745e-07,-1.3113e-07,9.9822e-07,-5.1964e-07,-3.5158e-07,1.3113e-07,-0.82271,-3.2237e-06,-0.075556,-0.064588,0.30814,-0.030849,5.5511e-17,-0.057271,0.019721,-0.0039815,-0.10864,1.6653e-16,-0.038751,0.042064,0.0020392,-5.7141e-07,-3.563e-10,-3.1299e-07,5.605e-09,0,-1.2403e-08,-5.0606e-05,-0.00098229,381.29,0,1,0.5
1.7695e-08,0.0026983,10371,1.0396e+05,11945,22496,1.5443e+05,8344.4,10285,1.5249e+05,0.069812,-0.065205,-0.04947,-0.062074,-0.062083,-1.6305e-06,-6.666e-08,5.9446e-05,0.00061826,-0.001796,0.001294,-4.1672e-09,-0.061307,0.00044548,10.423,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00086962,0,-5.2738e-08,-5.7448,0.0069425,0.1,1,0.115,0.70566,0.7192,0.20566,0.010607,-0.0040566,-0.050809,0.0432,-0.042976,0.041562,0.25133,0.1,-0.044194,-68.339,0.013546,0.058107,0.021488,1.7563e-06,-60.299,6.6497,6.6497,5.7448,-0.0069425,-0.1,1,0.029,0.207,0.21546,0.20419,0.20885,0.015489,0.051351,0,0.45341,35926,-35775,0.3,-0.05719,7.0205e-08,0.00072811,0.0072987,0.0008386,0.0015793,0.0027326,0.00014766,0.00018199,9702.5,0.00044579,0.73134,0.42429,-57.072,0.25235,1,99990,0.87019,0.61958,-68.561,3,0.27793,0.65401,0.046574,1.7563e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0012682,5.4907e-12,5.4295e-07,3.4745e-07,-1.3332e-07,1.0237e-06,-5.4295e-07,-3.5162e-07,1.3332e-07,-1.2504,-3.2282e-06,-0.11074,-0.024153,0.60753,-0.045554,5.5511e-17,-0.056468,0.018589,-0.0042166,-0.1004,1.6653e-16,-0.041844,0.028466,0.012646,-5.3107e-07,4.7505e-10,-2.8764e-07,5.0525e-09,0,-3.6012e-09,-5.2465e-05,-0.00088581,381.43,0,1,0.5
1.7694e-08,0.0026981,10372,1.0396e+05,11945,22497,1.5443e+05,8342,10286,1.5249e+05,0.06981,-0.065212,-0.049468,-0.062082,-0.06209,-1.6315e-06,-6.6834e-08,5.9438e-05,0.00061828,-0.001796,0.001294,-4.2001e-09,-0.061307,0.00044503,10.426,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00079428,0,-4.7792e-08,-5.8034,0.0079481,0.1,1,0.115,0.68347,0.66801,0.20079,0.010579,-0.0041026,-0.050114,0.0432,-0.042837,0.040483,0.24388,0.1,-0.044077,-68.339,0.013442,0.058193,0.021892,1.749e-06,-60.3,6.182,6.182,5.8034,-0.0079481,-0.1,1,0.029,0.207,0.21618,0.20509,0.20946,0.015474,0.051478,0,0.45413,35941,-35788,0.3,-0.057206,7.0206e-08,0.00072819,0.0072988,0.00083858,0.0015794,0.0027325,0.00014761,0.00018201,9702.3,0.00044533,0.71377,0.42315,-56.968,0.24511,1,99990,0.87274,0.61897,-68.575,3,0.2719,0.65726,0.048952,1.749e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0011493,5.5633e-12,5.5885e-07,3.4335e-07,-1.3367e-07,1.0359e-06,-5.5885e-07,-3.4755e-07,1.3367e-07,-1.6331,-3.1908e-06,-0.13315,0.0048846,0.81206,-0.055112,5.5511e-17,-0.055476,0.017256,-0.0043888,-0.091551,1.6653e-16,-0.043645,0.017027,0.021112,-4.914e-07,1.2336e-09,-2.65e-07,4.4945e-09,0,4.6242e-09,-5.3641e-05,-0.00078891,381.57,0,1,0.5
1.7693e-08,0.0026979,10374,1.0396e+05,11944,22500,1.5443e+05,8338.7,10288,1.5248e+05,0.069807,-0.065222,-0.049465,-0.062092,-0.0621,-1.6329e-06,-6.581e-08,5.9427e-05,0.00061831,-0.0017961,0.0012941,-4.2432e-09,-0.061308,0.00044442,10.429,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.0007084,0,-4.1836e-08,-5.9027,0.0095116,0.1,1,0.115,0.64764,0.60405,0.19302,0.010672,-0.0041845,-0.048951,0.0432,-0.042594,0.038751,0.23209,0.1,-0.043872,-68.341,0.01326,0.058332,0.023187,1.7399e-06,-60.301,5.4812,5.4812,5.9027,-0.0095116,-0.1,1,0.029,0.207,0.21708,0.20615,0.21023,0.015452,0.051637,0,0.45503,35959,-35805,0.3,-0.057225,7.0207e-08,0.0007283,0.0072989,0.00083856,0.0015796,0.0027324,0.00014754,0.00018203,9702,0.00044471,0.68571,0.4269,-56.786,0.23348,1,99990,0.87595,0.61808,-68.592,3,0.26348,0.65959,0.053744,1.7399e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.0010061,5.5607e-12,5.6929e-07,3.3245e-07,-1.3162e-07,1.0334e-06,-5.6929e-07,-3.3669e-07,1.3162e-07,-2.1068,-3.0865e-06,-0.15057,0.032914,0.99706,-0.062629,5.5511e-17,-0.053883,0.0152,-0.004527,-0.078629,1.6653e-16,-0.044083,0.0042274,0.029832,-4.3746e-07,2.1442e-09,-2.3773e-07,3.722e-09,0,1.4836e-08,-5.426e-05,-0.00066151,381.77,0,1,0.5
1.7692e-08,0.0026977,10375,1.0396e+05,11944,22503,1.5444e+05,8335.5,10290,1.5248e+05,0.069804,-0.065232,-0.049461,-0.062101,-0.06211,-1.6342e-06,-6.3663e-08,5.9416e-05,0.00061833,-0.0017962,0.0012941,-4.2828e-09,-0.061309,0.00044383,10.432,10.773,0.095274,10.869,0.26184,-1.4154,0.27637,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00064008,0,-3.6876e-08,-6.0143,0.011162,0.1,1,0.115,0.60859,0.54554,0.18464,0.010875,-0.0042808,-0.047643,0.0432,-0.042314,0.036861,0.21938,0.1,-0.043635,-68.343,0.013054,0.058475,0.025202,1.7317e-06,-60.302,4.788,4.788,6.0143,-0.011162,-0.1,1,0.029,0.207,0.21786,0.20699,0.2109,0.01543,0.051774,0,0.45581,35975,-35818,0.3,-0.057241,7.0208e-08,0.00072841,0.0072989,0.00083853,0.0015799,0.0027323,0.00014747,0.00018206,9701.5,0.00044412,0.65549,0.435,-56.577,0.22085,1,99990,0.87874,0.61719,-68.606,3,0.25514,0.65963,0.060028,1.7317e-05,0.26184,-1.4154,0.27637,0.21082,1.6184,2000,0.00088677,5.4577e-12,5.6761e-07,3.1732e-07,-1.2733e-07,1.0123e-06,-5.6761e-07,-3.216e-07,1.2733e-07,-2.5264,-2.9406e-06,-0.15838,0.052172,1.1137,-0.066203,5.5511e-17,-0.052135,0.013029,-0.004555,-0.065968,1.6653e-16,-0.042996,-0.0063088,0.036398,-3.855e-07,2.8634e-09,-2.1481e-07,2.9694e-09,-5.5511e-17,2.333e-08,-5.3875e-05,-0.0005482,381.97,0,1,0.5
