1.7297e-08,0.0026247,10898,1.0372e+05,11753,23417,1.5548e+05,7300.3,11031,1.5175e+05,0.068706,-0.068598,-0.048307,-0.065428,-0.065446,-2.1028e-06,-1.4332e-07,5.5527e-05,0.00062691,-0.0018267,0.0013066,-2.8101e-09,-0.064614,0.00028017,11.665,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.18226,0,-7.3431e-06,-11.115,0.018451,0.045,1,0.038732,0.078596,0.043537,0.059186,0.034245,-0.01748,-0.011955,0.0432,-0.024383,0.016887,0.074544,0.045,-0.0285,-73.675,0.0029486,0.034213,0.51546,2.1999e-06,-63.67,0.13794,0.13794,0.14483,-0.00019573,11.115,-0.018451,-0.045,1,0.029,0.14851,0.1226,0.10135,0.13679,0.020698,0.031552,0,0.32757,33068,-32782,0.135,-0.053645,7.0603e-08,0.00076943,0.0073226,0.0008298,0.0016533,0.0026892,0.00012627,0.00019079,8516.7,0.00028053,0.20095,1.3698,-43.196,0.074528,0.45,99994,0.56997,0.82791,-65.427,1.35,0.092908,0.1247,0.26694,2.1999e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.17649,1.2046e-11,1.3418e-06,6.2203e-07,-2.8664e-07,2.2504e-06,-1.3418e-06,-6.2484e-07,2.8664e-07,-5.588,-4.127e-06,5.3157e-05,0.00081483,0.10012,0.00070484,5.8287e-15,-0.0079003,-0.00037565,0.00055137,0.0073929,5.7732e-15,-4.351e-05,-0.00083313,-0.0011673,3.4072e-08,-9.6229e-09,-7.1371e-07,1.8702e-08,0,-1.2294e-07,0.0013649,0.0064077,305.65,0,1,0.5
1.7284e-08,0.0026224,10916,1.0371e+05,11747,23446,1.5551e+05,7269,11056,1.5172e+05,0.06867,-0.068707,-0.048271,-0.065535,-0.065554,-2.1177e-06,-1.4821e-07,5.5403e-05,0.00062717,-0.0018277,0.001307,-3.059e-09,-0.064635,0.00027605,11.707,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.18837,0,-7.6062e-06,-11.168,0.018426,0.045,1,0.038732,0.078738,0.043734,0.059263,0.034264,-0.017674,-0.011862,0.0432,-0.024234,0.017098,0.075317,0.045,-0.028374,-73.708,0.0029152,0.033987,0.51725,2.2032e-06,-63.693,0.13833,0.13833,0.14594,-0.00019705,11.168,-0.018426,-0.045,1,0.029,0.14851,0.1225,0.10127,0.13672,0.020711,0.031526,0,0.32739,33064,-32776,0.135,-0.053637,7.0616e-08,0.00077082,0.0073233,0.0008295,0.0016556,0.0026878,0.00012564,0.00019109,8509.2,0.0002764,0.20114,1.3706,-43.085,0.075294,0.45,99994,0.56965,0.82844,-65.42,1.35,0.09301,0.12404,0.2657,2.2032e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.18281,1.2563e-11,1.4136e-06,6.3403e-07,-2.9642e-07,2.3441e-06,-1.4136e-06,-6.3709e-07,2.9642e-07,-9.3322,-4.1578e-06,0.00032676,0.00074002,0.12213,0.0010307,5.2736e-15,-0.007885,-0.00025893,0.00051767,0.0054221,5.218e-15,0.0002481,-0.00046691,-0.0013033,3.0412e-08,1.6339e-09,-8.0199e-07,1.0391e-08,0,1.179e-08,0.0020828,0.006179,306.65,0,1,0.5
1.7272e-08,0.00262,10934,1.037e+05,11740,23475,1.5554e+05,7238.1,11081,1.517e+05,0.068632,-0.068815,-0.048235,-0.065642,-0.065661,-2.1327e-06,-1.4571e-07,5.5277e-05,0.00062744,-0.0018286,0.0013074,-3.2635e-09,-0.064666,0.000272,11.749,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.19376,0,-7.8524e-06,-11.23,0.018393,0.045,1,0.038732,0.07908,0.044159,0.059421,0.034282,-0.017901,-0.011765,0.0432,-0.024062,0.017383,0.076382,0.045,-0.028229,-73.758,0.0028744,0.033706,0.51848,2.2059e-06,-63.726,0.13927,0.13927,0.14722,-0.00019858,11.23,-0.018393,-0.045,1,0.029,0.14851,0.12244,0.10125,0.13667,0.020723,0.03151,0,0.32727,33062,-32772,0.135,-0.053633,7.0628e-08,0.00077224,0.0073239,0.00082921,0.001658,0.0026864,0.00012501,0.00019138,8498.3,0.00027234,0.20159,1.3713,-42.957,0.076356,0.45,99994,0.56945,0.82893,-65.416,1.35,0.093398,0.12377,0.26436,2.2059e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.18872,1.2462e-11,1.4154e-06,6.1044e-07,-2.9142e-07,2.3173e-06,-1.4154e-06,-6.137e-07,2.9142e-07,-12.501,-3.9573e-06,0.0005768,0.00063927,0.13294,0.0011859,4.7601e-15,-0.0078883,-0.00013272,0.00045972,0.0029703,4.774e-15,0.00052676,-8.2994e-05,-0.0013699,2.515e-08,-4.0847e-09,-7.9676e-07,4.6563e-09,0,-2.3233e-08,0.0026641,0.0055954,307.65,0,1,0.5
1.726e-08,0.0026178,10952,1.0369e+05,11734,23502,1.5557e+05,7209,11105,1.5167e+05,0.068595,-0.068916,-0.0482,-0.065744,-0.065761,-2.1468e-06,-1.3488e-07,5.5158e-05,0.00062772,-0.0018295,0.0013079,-3.415e-09,-0.064705,0.00026826,11.789,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.19809,0,-8.0673e-06,-11.296,0.018356,0.045,1,0.038732,0.079597,0.044787,0.059649,0.034296,-0.018141,-0.011671,0.0432,-0.023882,0.017719,0.07766,0.045,-0.028077,-73.82,0.0028296,0.033391,0.51909,2.2081e-06,-63.768,0.1407,0.1407,0.14858,-0.00020018,11.296,-0.018356,-0.045,1,0.029,0.14851,0.12241,0.1013,0.13665,0.020734,0.031504,0,0.32723,33062,-32770,0.135,-0.053631,7.064e-08,0.00077362,0.0073245,0.00082893,0.0016602,0.002685,0.00012442,0.00019167,8484.5,0.00026856,0.20228,1.3718,-42.823,0.07763,0.45,99994,0.56939,0.82936,-65.414,1.35,0.094052,0.12387,0.26298,2.2081e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.19388,1.166e-11,1.3398e-06,5.5501e-07,-2.6977e-07,2.1645e-06,-1.3398e-06,-5.5843e-07,2.6977e-07,-14.952,-3.5604e-06,0.00078608,0.00051447,0.13305,0.0013268,4.3229e-15,-0.0079105,-3.4723e-06,0.00038086,0.00065982,4.2744e-15,0.00077432,0.0002975,-0.0013624,1.8685e-08,-1.9213e-08,-7.3738e-07,6.5109e-09,0,-1.7293e-07,0.0030477,0.0046726,308.65,0,1,0.5
1.7249e-08,0.0026157,10968,1.0368e+05,11729,23528,1.5559e+05,7183.5,11127,1.5165e+05,0.068561,-0.069006,-0.048168,-0.065835,-0.065849,-2.1593e-06,-1.1656e-07,5.5051e-05,0.00062798,-0.0018302,0.0013084,-3.5077e-09,-0.064751,0.00026502,11.824,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.20108,0,-8.2373e-06,-11.361,0.018315,0.045,1,0.038732,0.080256,0.04558,0.059931,0.034307,-0.018374,-0.011589,0.0432,-0.02371,0.018083,0.079055,0.045,-0.027931,-73.891,0.0027841,0.033067,0.51906,2.2096e-06,-63.816,0.14252,0.14252,0.14989,-0.00020174,11.361,-0.018315,-0.045,1,0.029,0.14851,0.12243,0.10141,0.13667,0.020742,0.031509,0,0.32727,33064,-32771,0.135,-0.053631,7.0651e-08,0.00077489,0.007325,0.00082867,0.0016623,0.0026838,0.0001239,0.00019192,8468.6,0.00026527,0.20315,1.3723,-42.694,0.079024,0.45,99994,0.56945,0.82969,-65.415,1.35,0.094931,0.12435,0.26166,2.2096e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.19797,1.021e-11,1.1878e-06,4.672e-07,-2.3312e-07,1.8881e-06,-1.1878e-06,-4.7071e-07,2.3312e-07,-16.581,-2.95e-06,0.0009408,0.00036894,0.12269,0.0013982,3.9066e-15,-0.0079498,0.0001221,0.00028546,-0.0016806,3.8858e-15,0.0009729,0.00065194,-0.0012804,1.1359e-08,-2.7804e-08,-7.0867e-07,1.3189e-08,0,-2.7706e-07,0.0031965,0.0034624,309.65,0,1,0.5
1.7239e-08,0.002614,10982,1.0367e+05,11725,23549,1.5561e+05,7162.9,11145,1.5163e+05,0.068531,-0.069078,-0.048142,-0.065909,-0.06592,-2.1695e-06,-9.1117e-08,5.4962e-05,0.00062823,-0.0018308,0.0013089,-3.5386e-09,-0.064802,0.00026244,11.852,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.20256,0,-8.3521e-06,-11.419,0.018274,0.045,1,0.038732,0.081011,0.046488,0.060246,0.034314,-0.018582,-0.011525,0.0432,-0.023557,0.018447,0.080467,0.045,-0.027802,-73.968,0.002741,0.032755,0.51841,2.2104e-06,-63.868,0.14462,0.14462,0.15105,-0.00020312,11.419,-0.018274,-0.045,1,0.029,0.14851,0.12249,0.10157,0.13671,0.020748,0.031524,0,0.32737,33068,-32773,0.135,-0.053635,7.0661e-08,0.00077598,0.0073254,0.00082847,0.001664,0.0026827,0.00012348,0.00019213,8451.6,0.00026263,0.20414,1.3726,-42.58,0.080437,0.45,99994,0.56963,0.82992,-65.418,1.35,0.095978,0.12516,0.26045,2.2104e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.20072,8.1531e-12,9.6491e-07,3.5628e-07,-1.8223e-07,1.5034e-06,-9.6491e-07,-3.5982e-07,1.8223e-07,-17.324,-2.2483e-06,0.0010324,0.00020804,0.10386,0.0013753,3.5388e-15,-0.0080015,0.00023742,0.00017866,-0.0039016,3.4972e-15,0.0011083,0.00095864,-0.0011284,3.4985e-09,-2.1724e-08,-7.5352e-07,1.7302e-08,0,-2.3411e-07,0.0031037,0.0020425,310.65,0,1,0.5
1.7232e-08,0.0026128,10992,1.0366e+05,11721,23564,1.5563e+05,7148.4,11158,1.5162e+05,0.068509,-0.069129,-0.048123,-0.065962,-0.06597,-2.1768e-06,-6.0849e-08,5.4898e-05,0.00062843,-0.0018311,0.0013094,-3.5076e-09,-0.064853,0.00026064,11.872,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.20246,0,-8.4053e-06,-11.468,0.018236,0.045,1,0.038732,0.081814,0.047457,0.060574,0.034317,-0.018752,-0.011482,0.0432,-0.023433,0.018788,0.081807,0.045,-0.027698,-74.046,0.0027026,0.032471,0.51721,2.2103e-06,-63.921,0.14686,0.14686,0.152,-0.00020424,11.468,-0.018236,-0.045,1,0.029,0.14851,0.12259,0.10177,0.13678,0.020751,0.031547,0,0.32754,33074,-32778,0.135,-0.05364,7.0668e-08,0.0007768,0.0073257,0.00082831,0.0016652,0.0026819,0.00012318,0.00019228,8434.3,0.00026076,0.20519,1.3727,-42.487,0.081779,0.45,99994,0.56992,0.83004,-65.423,1.35,0.097124,0.12625,0.25942,2.2103e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.202,5.6547e-12,6.8682e-07,2.2532e-07,-1.217e-07,1.0338e-06,-6.8682e-07,-2.2882e-07,1.217e-07,-17.165,-1.3915e-06,0.0010588,3.9332e-05,0.080232,0.0012748,3.1919e-15,-0.0080592,0.00033658,6.617e-05,-0.0058008,3.1641e-15,0.0011723,0.0011998,-0.00091662,-4.3209e-09,-8.0972e-09,-8.3272e-07,1.4594e-08,0,-9.7462e-08,0.002795,0.00051414,311.65,0,1,0.5
1.7228e-08,0.002612,10999,1.0366e+05,11719,23574,1.5564e+05,7140.7,11166,1.5161e+05,0.068494,-0.069156,-0.048111,-0.065993,-0.065996,-2.1808e-06,-2.7082e-08,5.486e-05,0.00062859,-0.0018313,0.0013098,-3.4177e-09,-0.064904,0.00025971,11.882,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.00044991,10003,0.20085,0,-8.3949e-06,-11.505,0.018203,0.045,1,0.038732,0.082616,0.048428,0.060897,0.034316,-0.018877,-0.011461,0.0432,-0.023343,0.019089,0.083002,0.045,-0.027622,-74.121,0.0026703,0.032228,0.51554,2.2095e-06,-63.973,0.14912,0.14912,0.1527,-0.00020506,11.505,-0.018203,-0.045,1,0.029,0.14851,0.12271,0.102,0.13687,0.020751,0.031578,0,0.32776,33081,-32784,0.135,-0.053648,7.0672e-08,0.00077733,0.0073259,0.00082823,0.001666,0.0026813,0.00012302,0.00019237,8417.5,0.00025976,0.20624,1.3727,-42.42,0.082977,0.45,99994,0.57029,0.83005,-65.429,1.35,0.098299,0.12754,0.25863,2.2095e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.20175,2.8372e-12,3.7003e-07,8.7439e-08,-5.4164e-08,5.1164e-07,-3.7003e-07,-9.0857e-08,5.4164e-08,-16.133,-5.6777e-07,0.0010248,-0.00012787,0.055123,0.0011117,2.9005e-15,-0.0081167,0.00041471,-4.6038e-05,-0.0073243,2.8588e-15,0.0011638,0.0013637,-0.00066052,-1.1543e-08,-8.281e-10,-8.7093e-07,8.0265e-09,0,-8.5244e-09,0.002323,-0.0010013,312.65,0,1,0.5
1.7227e-08,0.0026117,11002,1.0366e+05,11719,23577,1.5564e+05,7140,11168,1.5161e+05,0.068488,-0.069158,-0.048107,-0.065998,-0.065997,-2.1814e-06,6.7013e-09,5.4851e-05,0.00062868,-0.0018312,0.0013101,-3.2745e-09,-0.06495,0.00025967,11.883,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.19789,0,-8.3238e-06,-11.53,0.018176,0.045,1,0.038732,0.083376,0.049348,0.061197,0.034311,-0.018957,-0.01146,0.0432,-0.023285,0.019337,0.084006,0.045,-0.027573,-74.19,0.0026448,0.032033,0.51352,2.208e-06,-64.02,0.15127,0.15127,0.15314,-0.00020559,11.53,-0.018176,-0.045,1,0.029,0.14851,0.12285,0.10226,0.13698,0.020749,0.031614,0,0.32802,33090,-32792,0.135,-0.053656,7.0673e-08,0.00077754,0.0073259,0.00082821,0.0016663,0.0026811,0.000123,0.00019239,8402.3,0.00025964,0.20722,1.3724,-42.377,0.083985,0.45,99994,0.57074,0.82995,-65.437,1.35,0.09943,0.12895,0.2581,2.208e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.20004,-4.2205e-14,4.0363e-08,-5.4324e-08,1.3403e-08,-2.7364e-08,-4.0363e-08,5.1049e-08,-1.3403e-08,-14.301,3.6319e-07,0.00093973,-0.00028355,0.031161,0.00090357,2.616e-15,-0.0081694,0.00046838,-0.00015209,-0.0083948,2.5813e-15,0.0010887,0.0014457,-0.00037897,-1.7848e-08,-5.9079e-09,-8.3605e-07,4.1593e-09,0,-4.557e-08,0.0017538,-0.0023852,313.65,0,1,0.5
1.7228e-08,0.002612,11000,1.0366e+05,11720,23573,1.5563e+05,7146.2,11164,1.5161e+05,0.06849,-0.069136,-0.048112,-0.06598,-0.065975,-2.1787e-06,3.9277e-08,5.4871e-05,0.00062872,-0.001831,0.0013103,-3.0865e-09,-0.064991,0.00026048,11.874,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.19387,0,-8.1996e-06,-11.544,0.018156,0.045,1,0.038732,0.084056,0.050172,0.06146,0.034302,-0.018994,-0.011476,0.0432,-0.023259,0.019526,0.084788,0.045,-0.027551,-74.249,0.0026265,0.031889,0.51127,2.206e-06,-64.06,0.15321,0.15321,0.15335,-0.00020583,11.544,-0.018156,-0.045,1,0.029,0.14851,0.12301,0.10251,0.13709,0.020744,0.031653,0,0.3283,33098,-32800,0.135,-0.053666,7.0672e-08,0.00077742,0.0073258,0.00082825,0.001666,0.0026812,0.00012312,0.00019234,8389.2,0.00026038,0.2081,1.3721,-42.357,0.084773,0.45,99994,0.57122,0.82975,-65.446,1.35,0.10046,0.1304,0.25787,2.206e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.19706,-2.8437e-12,-2.8107e-07,-1.8292e-07,7.8555e-08,-5.4254e-07,2.8107e-07,1.7983e-07,-7.8555e-08,-11.784,1.1043e-06,0.00081445,-0.00041817,0.0091122,0.00066518,2.3592e-15,-0.0082147,0.00049576,-0.00024658,-0.0089663,2.3592e-15,0.00095856,0.0014477,-9.1768e-05,-2.2916e-08,-1.6046e-08,-7.683e-07,6.116e-09,0,-1.4971e-07,0.0011476,-0.0035447,314.65,0,1,0.5
1.7232e-08,0.0026128,10995,1.0366e+05,11722,23564,1.5562e+05,7158.4,11155,1.5162e+05,0.068501,-0.069092,-0.048124,-0.06594,-0.065931,-2.1729e-06,6.7194e-08,5.4916e-05,0.00062869,-0.0018305,0.0013104,-2.8641e-09,-0.065023,0.00026205,11.856,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.18908,0,-8.033e-06,-11.548,0.018144,0.045,1,0.038732,0.084628,0.050862,0.061678,0.034291,-0.018993,-0.011505,0.0432,-0.02326,0.019652,0.085334,0.045,-0.027552,-74.295,0.0026153,0.031799,0.50893,2.2035e-06,-64.092,0.15484,0.15484,0.15334,-0.00020582,11.548,-0.018144,-0.045,1,0.029,0.14851,0.12317,0.10276,0.13721,0.020737,0.031693,0,0.32859,33107,-32809,0.135,-0.053676,7.0668e-08,0.00077699,0.0073255,0.00082836,0.0016652,0.0026817,0.00012336,0.00019223,8378.9,0.00026189,0.20884,1.3716,-42.358,0.085325,0.45,99994,0.57172,0.82947,-65.455,1.35,0.10133,0.13182,0.25792,2.2035e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.19305,-5.2996e-12,-5.6815e-07,-2.9896e-07,1.3439e-07,-1.0015e-06,5.6815e-07,2.9609e-07,-1.3439e-07,-8.7307,1.9057e-06,0.00065886,-0.00052368,-0.010451,0.0004215,2.1372e-15,-0.0082509,0.00049664,-0.00032491,-0.0090367,2.1372e-15,0.00078673,0.0013764,0.00018317,-2.6445e-08,-1.9437e-08,-7.326e-07,1.0699e-08,0,-1.9844e-07,0.00054893,-0.0044165,315.65,0,1,0.5
1.7239e-08,0.002614,10986,1.0367e+05,11725,23549,1.556e+05,7175.7,11142,1.5163e+05,0.068519,-0.069031,-0.048142,-0.065881,-0.06587,-2.1646e-06,9.0028e-08,5.4982e-05,0.0006286,-0.0018299,0.0013104,-2.62e-09,-0.065046,0.00026428,11.832,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.18387,0,-7.8368e-06,-11.543,0.01814,0.045,1,0.038732,0.085073,0.051391,0.061843,0.034276,-0.018957,-0.011546,0.0432,-0.023286,0.019716,0.085636,0.045,-0.027573,-74.327,0.0026113,0.031762,0.50661,2.2008e-06,-64.114,0.15612,0.15612,0.15314,-0.00020558,11.543,-0.01814,-0.045,1,0.029,0.14851,0.12333,0.10299,0.13733,0.020728,0.031733,0,0.32887,33115,-32817,0.135,-0.053686,7.0661e-08,0.00077629,0.0073252,0.00082852,0.001664,0.0026824,0.0001237,0.00019207,8371.8,0.00026407,0.20941,1.3711,-42.377,0.085632,0.45,99994,0.57221,0.82911,-65.464,1.35,0.10202,0.13314,0.25823,2.2008e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.18834,-7.3477e-12,-8.0675e-07,-3.9111e-07,1.8006e-07,-1.3779e-06,8.0675e-07,3.8849e-07,-1.8006e-07,-5.3167,2.4741e-06,0.00048154,-0.00059411,-0.027666,0.00018388,1.929e-15,-0.0082779,0.00047222,-0.00038364,-0.0086101,1.9429e-15,0.00058618,0.0012407,0.00043191,-2.8312e-08,-1.3255e-08,-7.4555e-07,1.2502e-08,0,-1.4707e-07,-1.418e-05,-0.0049656,316.65,0,1,0.5
1.7247e-08,0.0026155,10975,1.0367e+05,11729,23530,1.5558e+05,7196.8,11125,1.5165e+05,0.068542,-0.068956,-0.048166,-0.065809,-0.065795,-2.1545e-06,1.0574e-07,5.5066e-05,0.00062846,-0.0018292,0.0013103,-2.3678e-09,-0.065058,0.000267,11.802,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.17856,0,-7.6241e-06,-11.53,0.018143,0.045,1,0.038732,0.085375,0.051739,0.061951,0.034261,-0.018891,-0.011594,0.0432,-0.023333,0.019717,0.085696,0.045,-0.027613,-74.343,0.0026142,0.031778,0.50444,2.1979e-06,-64.125,0.15699,0.15699,0.15277,-0.00020515,11.53,-0.018143,-0.045,1,0.029,0.14851,0.12348,0.10318,0.13744,0.020718,0.031769,0,0.32913,33123,-32825,0.135,-0.053696,7.0653e-08,0.00077539,0.0073247,0.00082872,0.0016625,0.0026833,0.00012412,0.00019188,8368.2,0.00026675,0.2098,1.3704,-42.413,0.085697,0.45,99994,0.57266,0.82871,-65.472,1.35,0.1025,0.13429,0.25877,2.1979e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.18323,-8.7962e-12,-9.8174e-07,-4.6162e-07,2.1149e-07,-1.6549e-06,9.8174e-07,4.5925e-07,-2.1149e-07,-1.735,2.9544e-06,0.00029096,-0.00062574,-0.042531,-4.9539e-05,1.7486e-15,-0.0082955,0.00042487,-0.00042044,-0.0078267,1.7764e-15,0.00036898,0.0010508,0.00064431,-2.8684e-08,-4.0323e-09,-7.7323e-07,9.8414e-09,0,-5.187e-08,-0.00052183,-0.0051931,317.65,0,1,0.5
1.7256e-08,0.0026173,10961,1.0368e+05,11734,23508,1.5556e+05,7220.5,11106,1.5167e+05,0.06857,-0.068873,-0.048193,-0.065728,-0.065713,-2.143e-06,1.1543e-07,5.516e-05,0.00062828,-0.0018285,0.0013101,-2.1211e-09,-0.06506,0.00027006,11.769,10.774,0.095277,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.17342,0,-7.408e-06,-11.509,0.018153,0.045,1,0.038732,0.085525,0.051897,0.061998,0.034246,-0.0188,-0.011647,0.0432,-0.023399,0.019659,0.08552,0.045,-0.027669,-74.343,0.0026237,0.031845,0.50251,2.1951e-06,-64.124,0.15742,0.15742,0.15227,-0.00020455,11.509,-0.018153,-0.045,1,0.029,0.14851,0.1236,0.10333,0.13753,0.020707,0.031801,0,0.32936,33129,-32832,0.135,-0.053704,7.0644e-08,0.00077435,0.0073243,0.00082894,0.0016607,0.0026843,0.0001246,0.00019165,8368.3,0.00026979,0.20999,1.3698,-42.462,0.085526,0.45,99994,0.57305,0.82828,-65.479,1.35,0.10276,0.13523,0.2595,2.1951e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.17804,-9.7258e-12,-1.0929e-06,-4.9639e-07,2.3086e-07,-1.8201e-06,1.0929e-06,4.9426e-07,-2.3086e-07,1.8199,3.1639e-06,9.4988e-05,-0.00061755,-0.055295,-0.00028134,1.5821e-15,-0.0083044,0.00035794,-0.00043425,-0.0066709,1.5821e-15,0.00014612,0.00081812,0.0008131,-2.77e-08,-5.2387e-11,-7.7221e-07,5.3627e-09,0,-3.1282e-11,-0.00096309,-0.0051307,318.65,0,1,0.5
1.7266e-08,0.0026191,10947,1.0369e+05,11739,23485,1.5553e+05,7245.2,11086,1.5169e+05,0.0686,-0.068787,-0.048222,-0.065642,-0.065627,-2.1311e-06,1.1793e-07,5.526e-05,0.00062807,-0.0018277,0.0013098,-1.8935e-09,-0.065051,0.00027327,11.736,10.774,0.095276,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.16871,0,-7.2001e-06,-11.481,0.018169,0.045,1,0.038732,0.085524,0.051865,0.061985,0.034231,-0.018688,-0.011703,0.0432,-0.02348,0.019547,0.085125,0.045,-0.027737,-74.327,0.0026393,0.031958,0.50091,2.1924e-06,-64.114,0.15742,0.15742,0.15164,-0.00020382,11.481,-0.018169,-0.045,1,0.029,0.14851,0.12371,0.10344,0.13761,0.020696,0.031827,0,0.32955,33134,-32838,0.135,-0.053711,7.0634e-08,0.00077323,0.0073238,0.00082917,0.0016589,0.0026854,0.0001251,0.00019142,8371.8,0.00027299,0.20999,1.3692,-42.522,0.085136,0.45,99994,0.57337,0.82785,-65.485,1.35,0.1028,0.13592,0.26038,2.1924e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.17305,-1.0045e-11,-1.1366e-06,-5.0419e-07,2.3585e-07,-1.8767e-06,1.1366e-06,5.023e-07,-2.3585e-07,5.1508,3.2607e-06,-9.8196e-05,-0.0005714,-0.065471,-0.00048913,1.4364e-15,-0.0083049,0.0002756,-0.00042526,-0.0052255,1.4155e-15,-7.2339e-05,0.00055528,0.00093374,-2.538e-08,-3.8817e-09,-7.2983e-07,2.9165e-09,0,-2.8603e-08,-0.0013314,-0.0048197,319.65,0,1,0.5
1.7276e-08,0.002621,10932,1.0369e+05,11744,23462,1.5551e+05,7269.7,11066,1.5171e+05,0.06863,-0.068702,-0.04825,-0.065557,-0.065543,-2.1193e-06,1.1461e-07,5.5359e-05,0.00062785,-0.001827,0.0013094,-1.6969e-09,-0.065032,0.00027647,11.702,10.774,0.095276,10.869,0.26184,-1.4151,0.27636,0.21082,1.6184,-0.0029056,0.0549,0.019291,2000.4,0.11556,0.0004499,10003,0.1646,0,-7.0098e-06,-11.449,0.01819,0.045,1,0.038732,0.085375,0.05165,0.061915,0.034217,-0.01856,-0.011761,0.0432,-0.023573,0.019386,0.084536,0.045,-0.027816,-74.297,0.0026603,0.032112,0.4997,2.1901e-06,-64.093,0.15699,0.15699,0.15093,-0.00020297,11.449,-0.01819,-0.045,1,0.029,0.14851,0.12378,0.10349,0.13766,0.020686,0.031845,0,0.32968,33137,-32842,0.135,-0.053716,7.0624e-08,0.00077209,0.0073233,0.00082941,0.001657,0.0026866,0.00012559,0.00019119,8378.4,0.0002762,0.2098,1.3687,-42.591,0.08455,0.45,99994,0.5736,0.82743,-65.489,1.35,0.10262,0.13634,0.26135,2.1901e-05,0.26184,-1.4151,0.27636,0.21082,1.6184,2000.4,0.16848,-9.8551e-12,-1.1194e-06,-4.8435e-07,2.2922e-07,-1.8329e-06,1.1194e-06,4.8265e-07,-2.2922e-07,8.0845,3.1266e-06,-0.0002802,-0.00049179,-0.073007,-0.00067082,1.2906e-15,-0.008298,0.00018264,-0.0003949,-0.0035833,1.3045e-15,-0.00027704,0.00027547,0.0010041,-2.1888e-08,-1.1161e-08,-6.7064e-07,4.1041e-09,0,-1.0159e-07,-0.0016229,-0.0043019,320.65,0,1,0.5
